지점 번호,지점명,시간,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일강수량,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,합계 일조 시간,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심적설,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도
284,거창,2001-05-19,20.7,11.6,31.0,,,6.0,3.8,1.4,1210.0,10.7,20,58.4,13.1,984.1,14.1,11.5,,,0.0,0.0,27.5,9.7,,,,,,,,,
284,거창,2001-05-20,20.8,13.8,29.2,,,5.4,3.6,1.0,864.0,13.4,36,65.0,15.5,984.4,14.2,10.4,,,0.0,0.0,26.5,12.1,,,,,,,,,
284,거창,2001-05-21,19.4,15.3,25.7,1.5,2.0,6.5,4.7,1.0,864.0,14.0,47,72.0,16.1,982.3,14.2,4.6,,,0.0,0.0,21.5,12.0,,,,,,,,,
284,거창,2001-05-22,16.2,15.3,18.0,6.0,26.5,7.0,3.7,1.5,1296.0,12.9,69,80.5,15.0,979.3,14.2,0.0,,,0.0,0.0,16.0,14.8,,,,,,,,,
284,거창,2001-05-23,16.5,13.6,19.2,6.5,11.5,8.3,5.0,1.0,864.0,13.3,70,81.4,15.4,979.2,14.2,0.0,,,0.0,0.0,16.3,11.6,,,,,,,,,
284,거창,2001-05-24,20.7,11.8,30.2,,,4.8,2.8,1.0,864.0,12.3,24,63.1,14.5,980.7,14.3,12.6,,,0.0,0.0,25.0,10.2,,,,,,,,,
284,거창,2001-05-25,20.7,15.6,29.2,,,5.5,4.1,1.2,1037.0,14.8,36,70.9,17.0,984.2,14.3,8.4,,,0.0,0.0,23.7,14.6,,,,,,,,,
284,거창,2001-05-26,19.9,15.1,25.3,,,3.2,1.8,0.5,432.0,14.3,41,71.1,16.4,985.2,14.3,10.2,,,0.0,0.0,23.0,13.4,,,,,,,,,
284,거창,2001-05-27,20.1,14.1,26.7,,,9.0,5.2,1.8,1555.0,9.1,24,54.1,11.9,983.5,14.3,12.6,,,0.0,0.0,27.1,12.0,,,,,,,,,
284,거창,2001-05-28,18.9,9.3,28.1,,,8.3,4.4,1.3,1123.0,6.8,19,51.0,10.0,984.1,14.3,13.3,,,0.0,0.0,26.2,7.5,,,,,,,,,
284,거창,2001-05-29,20.5,10.3,30.3,,,8.8,4.0,1.0,864.0,8.1,18,49.6,11.0,985.0,14.4,12.1,,,0.0,0.0,28.2,8.0,,,,,,,,,
284,거창,2001-05-30,16.5,13.1,19.0,1.0,1.5,4.5,3.1,0.8,691.0,11.8,59,73.4,13.9,984.2,14.4,0.0,,,0.0,0.0,17.6,11.7,,,,,,,,,
284,거창,2001-05-31,17.3,10.8,23.7,,,9.3,5.5,1.7,1469.0,6.5,22,54.6,10.0,983.0,14.4,12.3,,,0.0,0.0,21.5,9.5,,,,,,,,,
284,거창,2001-06-01,18.0,7.1,27.1,,,15.1,7.5,2.4,2074.0,5.7,21,49.4,9.3,986.4,14.4,13.4,,,0.0,0.0,23.6,5.1,,,,,,,,,
284,거창,2001-06-02,20.3,11.0,29.3,,,6.5,4.6,1.5,1296.0,5.9,16,43.0,9.4,988.6,14.4,13.2,,,0.0,0.0,27.9,9.6,,,,,,,,,
284,거창,2001-06-03,21.1,10.5,31.2,,,7.6,4.3,1.3,1123.0,9.0,21,50.5,11.6,987.3,14.4,11.6,,,0.0,0.0,26.0,8.0,,,,,,,,,
284,거창,2001-06-04,21.8,13.6,28.8,,,5.1,3.6,1.4,1210.0,13.1,40,58.8,15.3,983.8,14.5,11.3,,,0.0,0.0,25.0,11.6,,,,,,,,,
284,거창,2001-06-05,19.6,17.1,23.2,0.5,0.5,4.5,3.4,0.8,691.0,14.3,57,71.5,16.4,980.0,14.5,6.1,,,0.0,0.0,21.5,15.0,,,,,,,,,
284,거창,2001-06-06,22.8,16.3,31.0,,,6.9,4.3,1.4,1210.0,13.1,30,57.8,15.2,979.8,14.5,11.5,,,0.0,0.0,29.0,12.0,,,,,,,,,
284,거창,2001-06-07,23.1,14.3,32.2,,,7.5,4.7,1.4,1210.0,14.8,34,62.4,17.0,983.2,14.5,11.7,,,0.0,0.0,29.4,11.8,,,,,,,,,
284,거창,2001-06-08,22.2,17.7,30.3,,,4.3,3.0,1.0,864.0,14.8,32,65.5,17.0,986.1,14.5,10.2,,,0.0,0.0,27.1,15.8,,,,,,,,,
284,거창,2001-06-09,22.9,14.8,31.5,,,4.8,3.0,0.9,778.0,13.6,26,60.0,15.7,986.4,14.5,12.9,,,0.0,0.0,28.9,12.0,,,,,,,,,
284,거창,2001-06-10,23.6,16.2,32.0,,,9.1,5.4,1.3,1123.0,15.1,37,61.0,17.3,983.9,14.5,11.2,,,0.0,0.0,29.5,14.2,,,,,,,,,
284,거창,2001-06-11,20.2,16.2,24.7,,,4.1,2.8,0.9,778.0,14.5,55,70.3,16.6,985.0,14.5,7.6,,,0.0,0.0,23.5,14.0,,,,,,,,,
284,거창,2001-06-12,21.1,15.0,28.0,4.0,5.0,7.3,4.3,1.2,1037.0,15.3,47,71.3,17.5,982.3,14.5,8.4,,,0.0,0.0,27.7,12.7,,,,,,,,,
284,거창,2001-06-13,17.1,13.6,19.7,9.0,22.0,4.8,2.8,0.8,691.0,14.7,65,85.5,16.9,980.1,14.5,0.0,,,0.0,0.0,17.7,12.6,,,,,,,,,
284,거창,2001-06-14,17.0,14.1,20.0,0.5,0.5,5.0,3.4,0.7,605.0,13.2,58,78.5,15.3,981.5,14.6,0.0,,,0.0,0.0,17.4,12.0,,,,,,,,,
284,거창,2001-06-15,19.1,11.5,27.3,,,4.8,3.3,1.1,950.0,10.9,32,62.8,13.2,984.1,14.6,12.0,,,0.0,0.0,25.9,9.7,,,,,,,,,
284,거창,2001-06-16,20.4,12.6,26.7,,,4.4,2.7,1.0,864.0,13.4,38,66.3,15.5,986.5,14.6,11.6,,,0.0,0.0,25.4,11.4,,,,,,,,,
284,거창,2001-06-17,22.3,16.7,29.0,,,6.0,3.7,1.4,1210.0,14.7,38,64.3,16.9,985.3,14.6,12.2,,,0.0,0.0,27.5,15.8,,,,,,,,,
284,거창,2001-06-18,19.6,18.6,20.2,19.5,110.0,3.5,2.2,0.4,346.0,17.9,77,89.4,20.5,979.2,14.6,0.0,,,0.0,0.0,19.7,18.5,,,,,,,,,
284,거창,2001-06-19,21.3,18.6,25.0,2.5,8.5,4.3,2.8,0.8,691.0,18.7,71,85.0,21.6,975.3,14.6,3.0,,,0.0,0.0,22.0,18.0,,,,,,,,,
284,거창,2001-06-20,21.0,17.7,27.2,0.5,1.0,6.5,4.3,1.2,1037.0,17.0,48,78.1,19.4,982.2,14.6,9.1,,,0.0,0.0,25.4,16.3,,,,,,,,,
284,거창,2001-06-21,19.9,18.1,22.7,,,3.7,2.3,0.9,778.0,15.2,61,74.1,17.4,984.5,14.6,7.0,,,0.0,0.0,21.8,17.8,,,,,,,,,
284,거창,2001-06-22,20.8,16.6,25.2,,,5.3,3.6,0.9,778.0,16.7,58,77.8,19.1,985.4,14.6,5.1,,,0.0,0.0,22.9,15.3,,,,,,,,,
284,거창,2001-06-23,20.6,18.6,23.8,1.0,2.5,3.5,2.4,0.6,518.0,17.4,64,81.5,19.9,988.0,14.6,4.4,,,0.0,0.0,22.4,18.5,,,,,,,,,
284,거창,2001-06-24,18.8,17.7,19.7,13.0,122.0,3.5,2.0,0.5,432.0,17.1,87,89.8,19.5,985.9,14.6,0.0,,,0.0,0.0,19.1,17.5,,,,,,,,,
284,거창,2001-06-25,22.7,19.0,27.1,13.0,32.5,9.1,5.1,1.5,1296.0,18.5,58,77.6,21.4,982.3,14.6,8.1,,,0.0,0.0,24.5,18.3,,,,,,,,,
284,거창,2001-06-26,21.8,19.2,26.2,0.5,0.5,5.0,2.9,1.1,950.0,17.8,60,78.3,20.4,981.4,14.6,6.8,,,0.0,0.0,23.5,19.1,,,,,,,,,
284,거창,2001-06-27,22.9,17.7,28.8,,,7.6,3.7,1.5,1296.0,17.4,48,72.1,19.9,981.8,14.6,11.8,,,0.0,0.0,27.6,16.5,,,,,,,,,
284,거창,2001-06-28,24.4,17.6,31.5,,,5.6,3.4,1.3,1123.0,18.3,48,70.0,21.1,981.1,14.6,10.7,,,0.0,0.0,31.9,16.3,,,,,,,,,
284,거창,2001-06-29,23.2,21.1,26.2,7.0,14.5,4.0,2.8,0.6,518.0,20.4,70,83.9,24.0,979.8,14.5,4.6,,,0.0,0.0,24.5,20.3,,,,,,,,,
284,거창,2001-06-30,24.4,21.1,27.8,1.0,2.0,8.6,4.7,2.2,1901.0,20.1,64,76.8,23.5,977.6,14.5,7.6,,,0.0,0.0,23.9,21.0,,,,,,,,,
284,거창,2001-07-01,21.9,19.5,26.3,6.5,19.5,9.8,5.3,0.6,518.0,18.8,59,82.8,21.8,985.0,14.5,4.5,,,0.0,0.0,24.5,19.0,,,,,,,,,
284,거창,2001-07-02,26.9,21.6,33.4,7.5,7.5,4.8,3.1,0.8,691.0,22.0,52,75.8,26.6,986.3,14.5,11.3,,,0.0,0.0,31.6,21.2,,,,,,,,,
284,거창,2001-07-03,26.6,21.2,32.5,,,7.4,4.1,1.4,1210.0,20.0,41,69.1,23.6,985.3,14.5,11.0,,,0.0,0.0,33.6,20.7,,,,,,,,,
284,거창,2001-07-04,25.9,19.2,33.7,,,6.0,3.6,1.3,1123.0,18.4,31,66.6,21.2,983.3,14.5,11.7,,,0.0,0.0,33.3,18.3,,,,,,,,,
284,거창,2001-07-05,23.0,20.0,29.3,18.5,40.0,9.1,4.8,1.0,864.0,20.2,62,84.3,23.8,981.8,14.5,4.4,,,0.0,0.0,24.3,19.4,,,,,,,,,
284,거창,2001-07-06,23.8,21.2,29.0,1.5,2.0,7.0,4.4,1.6,1382.0,19.7,59,78.1,23.1,984.8,14.5,9.7,,,0.0,0.0,27.8,20.2,,,,,,,,,
284,거창,2001-07-07,23.3,18.7,29.0,,,5.0,3.6,1.3,1123.0,17.5,51,70.9,20.1,986.3,14.5,13.0,,,0.0,0.0,32.1,18.2,,,,,,,,,
284,거창,2001-07-08,24.2,17.2,31.6,,,3.9,2.9,0.8,691.0,17.8,33,69.9,20.6,984.3,14.5,11.3,,,0.0,0.0,33.2,16.2,,,,,,,,,
284,거창,2001-07-09,24.4,18.6,31.8,,,5.1,2.8,1.1,950.0,18.1,41,69.3,20.8,983.5,14.4,13.0,,,0.0,0.0,32.7,17.1,,,,,,,,,
284,거창,2001-07-10,23.8,17.7,30.3,,,6.5,3.6,1.2,1037.0,17.8,38,71.0,20.5,980.8,14.4,9.2,,,0.0,0.0,32.1,17.0,,,,,,,,,
284,거창,2001-07-11,23.1,20.2,26.2,14.5,49.5,5.0,2.8,0.3,259.0,21.0,76,87.3,24.9,977.5,14.4,0.0,,,0.0,0.0,25.1,19.8,,,,,,,,,
284,거창,2001-07-12,19.8,18.5,21.3,16.5,71.0,4.0,2.1,0.5,432.0,17.7,79,87.1,20.2,978.0,14.4,0.0,,,0.0,0.0,21.0,18.4,,,,,,,,,
284,거창,2001-07-13,23.3,19.0,29.3,,,3.7,2.3,0.8,691.0,19.9,58,81.5,23.5,982.5,14.4,6.6,,,0.0,0.0,26.6,18.9,,,,,,,,,
284,거창,2001-07-14,23.2,21.6,25.2,3.0,8.0,5.8,3.5,0.8,691.0,20.9,76,86.9,24.7,984.9,14.4,0.0,,,0.0,0.0,23.6,21.4,,,,,,,,,
284,거창,2001-07-15,25.3,20.2,31.7,1.0,1.5,7.9,4.3,1.6,1382.0,21.0,55,78.1,25.0,980.4,14.3,10.4,,,0.0,0.0,31.1,19.2,,,,,,,,,
284,거창,2001-07-16,23.9,21.7,28.2,,,7.5,4.6,1.2,1037.0,19.8,60,78.0,23.2,980.0,14.3,9.7,,,0.0,0.0,26.1,17.2,,,,,,,,,
284,거창,2001-07-17,22.7,18.7,28.2,,,5.0,3.2,1.2,1037.0,17.7,51,74.5,20.4,983.0,14.3,11.3,,,0.0,0.0,26.6,15.7,,,,,,,,,
284,거창,2001-07-18,22.7,17.3,28.8,,,4.5,3.1,1.0,864.0,16.2,41,68.9,18.5,984.5,14.3,12.0,,,0.0,0.0,32.4,16.0,,,,,,,,,
284,거창,2001-07-19,21.1,16.8,28.5,,,6.0,3.7,1.2,1037.0,16.8,47,77.8,19.2,985.0,14.3,9.6,,,0.0,0.0,26.2,15.6,,,,,,,,,
284,거창,2001-07-20,23.3,18.2,30.0,,,4.6,3.1,0.8,691.0,19.8,60,80.9,23.3,983.9,14.2,8.1,,,0.0,0.0,25.3,18.1,,,,,,,,,
284,거창,2001-07-21,25.7,22.5,31.2,,,3.9,2.7,0.8,691.0,21.9,61,79.9,26.3,985.6,14.2,10.6,,,0.0,0.0,32.1,21.9,,,,,,,,,
284,거창,2001-07-22,27.6,21.2,34.0,,,7.8,4.0,1.8,1555.0,21.2,48,69.8,25.3,986.0,14.2,12.6,,,0.0,0.0,36.1,20.6,,,,,,,,,
284,거창,2001-07-23,27.0,21.3,33.2,,,6.8,3.0,1.2,1037.0,21.7,52,73.5,26.0,986.2,14.2,9.6,,,0.0,0.0,32.6,20.4,,,,,,,,,
284,거창,2001-07-24,27.4,21.7,33.4,,,3.9,2.2,0.8,691.0,21.8,50,72.9,26.1,986.1,14.2,11.3,,,0.0,0.0,34.1,20.6,,,,,,,,,
284,거창,2001-07-25,25.1,22.3,33.9,5.0,14.0,7.8,4.4,0.8,691.0,22.0,50,82.1,26.5,987.5,14.1,7.1,,,0.0,0.0,27.9,22.0,,,,,,,,,
284,거창,2001-07-26,26.0,20.4,33.0,,,7.5,4.0,0.8,691.0,20.3,49,73.0,24.0,986.2,14.1,8.1,,,0.0,0.0,31.2,19.2,,,,,,,,,
284,거창,2001-07-27,24.7,21.2,30.8,20.5,21.0,12.1,6.6,1.1,950.0,21.7,66,83.1,26.1,985.1,14.1,9.5,,,0.0,0.0,27.4,21.0,,,,,,,,,
284,거창,2001-07-28,25.9,22.2,31.6,,,5.0,3.7,1.1,950.0,21.6,56,77.5,25.8,983.8,14.1,10.6,,,0.0,0.0,30.4,20.0,,,,,,,,,
284,거창,2001-07-29,26.4,21.2,33.4,,,8.1,4.1,1.2,1037.0,21.4,47,75.3,25.5,984.0,14.0,10.7,,,0.0,0.0,33.9,19.8,,,,,,,,,
284,거창,2001-07-30,26.2,22.0,33.0,,,6.4,4.1,1.1,950.0,22.3,49,79.9,27.0,984.5,14.0,9.9,,,0.0,0.0,32.0,21.5,,,,,,,,,
284,거창,2001-07-31,26.9,23.3,33.0,0.5,0.5,10.8,4.9,1.2,1037.0,22.7,50,78.3,27.6,984.0,14.0,10.7,,,0.0,0.0,33.9,23.0,,,,,,,,,
284,거창,2001-08-01,26.6,22.8,32.7,1.0,2.5,6.5,4.2,1.3,1123.0,23.1,58,81.4,28.2,985.5,13.9,11.1,,,0.0,0.0,32.8,22.4,,,,,,,,,
284,거창,2001-08-02,27.6,23.2,33.2,,,5.5,3.9,1.4,1210.0,22.9,53,76.9,28.1,989.9,13.9,11.9,,,0.0,0.0,35.0,22.9,,,,,,,,,
284,거창,2001-08-03,27.3,23.1,35.0,,,3.5,2.2,0.8,691.0,22.4,46,76.3,27.3,993.7,13.9,10.7,,,0.0,0.0,34.8,22.6,,,,,,,,,
284,거창,2001-08-04,27.3,22.6,34.7,1.0,2.0,9.3,4.0,0.9,778.0,22.3,46,76.0,27.1,992.0,13.9,9.6,,,0.0,0.0,37.6,22.0,,,,,,,,,
284,거창,2001-08-05,23.3,20.1,27.7,19.0,19.5,12.3,6.2,0.7,605.0,20.3,70,82.8,23.8,987.8,13.8,2.9,,,0.0,0.0,28.2,19.7,,,,,,,,,
284,거창,2001-08-06,25.0,19.7,32.0,0.5,0.5,5.0,3.4,1.0,864.0,20.5,49,76.5,24.3,982.3,13.8,8.9,,,0.0,0.0,31.4,19.5,,,,,,,,,
284,거창,2001-08-07,24.1,21.7,27.0,8.0,18.0,4.8,3.3,1.0,864.0,21.8,63,86.9,26.2,979.3,13.8,1.1,,,0.0,0.0,27.2,21.5,,,,,,,,,
284,거창,2001-08-08,26.2,23.5,32.2,6.0,15.5,8.6,4.3,1.7,1469.0,22.4,57,80.1,27.2,981.3,13.7,7.8,,,0.0,0.0,27.3,23.4,,,,,,,,,
284,거창,2001-08-09,24.8,20.5,30.7,,,5.9,3.9,1.1,950.0,17.9,38,67.8,20.6,984.6,13.7,9.1,,,0.0,0.0,30.2,20.0,,,,,,,,,
284,거창,2001-08-10,23.6,19.7,28.1,,,5.5,3.9,1.2,1037.0,19.1,60,76.1,22.1,988.1,13.7,7.9,,,0.0,0.0,29.0,19.5,,,,,,,,,
284,거창,2001-08-11,22.0,19.7,24.6,0.5,0.5,3.9,2.4,0.8,691.0,18.0,65,78.0,20.7,989.8,13.7,0.0,,,0.0,0.0,24.7,19.2,,,,,,,,,
284,거창,2001-08-12,20.8,18.0,24.8,1.5,3.5,4.8,3.1,1.1,950.0,17.0,61,78.9,19.5,988.9,13.6,0.9,,,0.0,0.0,23.3,17.5,,,,,,,,,
284,거창,2001-08-13,22.3,19.3,25.7,,,2.5,1.6,0.5,432.0,19.2,70,82.0,22.3,987.7,13.6,0.0,,,0.0,0.0,23.3,18.7,,,,,,,,,
284,거창,2001-08-14,24.7,22.0,28.6,2.5,3.0,6.6,4.4,1.3,1123.0,21.5,69,81.9,25.8,988.7,13.6,1.2,,,0.0,0.0,29.4,21.6,,,,,,,,,
284,거창,2001-08-15,23.8,21.7,29.2,3.0,8.0,5.4,3.5,0.6,518.0,20.8,61,83.4,24.6,989.9,13.5,3.6,,,0.0,0.0,29.1,21.2,,,,,,,,,
284,거창,2001-08-16,26.0,21.1,33.2,,,3.9,2.1,0.8,691.0,21.1,47,75.9,25.0,988.5,13.5,9.8,,,0.0,0.0,33.0,21.0,,,,,,,,,
284,거창,2001-08-17,25.6,21.1,31.6,,,6.0,3.7,1.4,1210.0,20.0,47,72.5,23.5,987.6,13.5,11.1,,,0.0,0.0,33.0,20.4,,,,,,,,,
284,거창,2001-08-18,24.6,19.0,30.8,,,5.8,3.5,1.3,1123.0,19.2,47,73.3,22.3,988.1,13.4,11.2,,,0.0,0.0,31.4,18.2,,,,,,,,,
284,거창,2001-08-19,23.7,19.1,28.6,,,6.0,3.4,1.2,1037.0,19.2,60,76.4,22.4,987.8,13.4,10.9,,,0.0,0.0,27.2,18.4,,,,,,,,,
284,거창,2001-08-20,25.0,20.7,31.1,,,4.8,3.0,1.0,864.0,19.4,47,72.3,22.6,983.5,13.4,11.3,,,0.0,0.0,33.1,18.5,,,,,,,,,
284,거창,2001-08-21,25.1,19.5,33.5,,,3.9,2.3,0.8,691.0,19.5,42,72.6,22.8,975.4,13.3,11.1,,,0.0,0.0,32.3,18.6,,,,,,,,,
284,거창,2001-08-22,24.5,18.7,31.7,,,6.5,4.3,1.3,1123.0,17.4,34,67.1,20.0,973.9,13.3,11.6,,,0.0,0.0,33.9,16.8,,,,,,,,,
284,거창,2001-08-23,23.4,16.6,30.7,,,8.6,4.1,1.3,1123.0,16.5,38,67.4,18.8,976.9,13.3,10.4,,,0.0,0.0,30.8,15.4,,,,,,,,,
284,거창,2001-08-24,22.8,16.7,31.7,,,5.5,3.6,1.0,864.0,15.3,28,66.6,17.6,981.0,13.2,10.7,,,0.0,0.0,31.6,15.2,,,,,,,,,
284,거창,2001-08-25,21.4,16.5,29.6,,,4.1,2.9,0.7,605.0,15.6,36,71.5,17.9,984.6,13.2,9.3,,,0.0,0.0,26.6,16.0,,,,,,,,,
284,거창,2001-08-26,21.2,15.6,31.7,11.0,12.5,6.8,4.4,0.8,691.0,15.5,30,73.5,17.8,985.5,13.2,8.4,,,0.0,0.0,28.3,14.1,,,,,,,,,
284,거창,2001-08-27,22.0,17.7,29.1,,,4.5,3.1,1.0,864.0,16.2,43,71.8,18.5,986.9,13.1,10.0,,,0.0,0.0,28.5,16.5,,,,,,,,,
284,거창,2001-08-28,20.4,15.5,28.3,,,5.0,3.2,1.0,864.0,13.9,34,69.1,16.0,988.3,13.1,10.7,,,0.0,0.0,29.0,14.0,,,,,,,,,
284,거창,2001-08-29,19.9,14.1,26.6,,,3.5,1.9,0.7,605.0,14.9,49,73.6,17.1,988.0,13.0,2.5,,,0.0,0.0,23.7,12.9,,,,,,,,,
284,거창,2001-08-30,19.6,14.8,26.2,0.5,0.5,6.0,4.0,1.2,1037.0,14.0,42,72.4,16.2,986.3,13.0,7.3,,,0.0,0.0,23.5,12.8,,,,,,,,,
284,거창,2001-08-31,19.1,12.1,27.5,,,4.1,2.6,0.8,691.0,13.2,40,71.0,15.3,986.2,13.0,9.6,,,0.0,0.0,26.5,10.3,,,,,,,,,
284,거창,2001-09-01,19.9,14.5,28.7,,,4.5,3.4,1.0,864.0,12.6,31,66.3,14.7,986.8,12.9,11.2,,,0.0,0.0,26.2,13.5,,,,,,,,,
284,거창,2001-09-02,20.1,12.0,28.8,,,7.6,4.6,1.5,1296.0,13.0,34,66.3,15.1,989.5,12.9,11.5,,,0.0,0.0,28.9,10.8,,,,,,,,,
284,거창,2001-09-03,20.8,13.6,28.7,,,7.8,4.7,1.4,1210.0,14.3,43,68.6,16.5,990.7,12.9,11.3,,,0.0,0.0,26.6,12.1,,,,,,,,,
284,거창,2001-09-04,20.1,13.1,28.5,,,5.0,2.5,0.9,778.0,14.1,42,70.5,16.2,989.3,12.8,10.4,,,0.0,0.0,28.0,12.2,,,,,,,,,
284,거창,2001-09-05,21.0,14.5,28.3,,,5.3,3.0,1.1,950.0,14.1,33,67.0,16.3,985.6,12.8,8.8,,,0.0,0.0,31.0,12.6,,,,,,,,,
284,거창,2001-09-06,21.6,16.7,28.0,,,3.5,2.5,0.8,691.0,16.2,40,72.4,18.5,983.4,12.8,6.1,,,0.0,0.0,26.1,15.8,,,,,,,,,
284,거창,2001-09-07,21.9,16.1,30.0,,,6.0,3.6,1.1,950.0,15.7,42,69.4,17.9,986.3,12.7,8.4,,,0.0,0.0,28.4,14.6,,,,,,,,,
284,거창,2001-09-08,22.2,15.6,28.7,0.5,0.5,6.9,3.9,1.6,1382.0,15.9,46,68.6,18.2,987.5,12.7,10.0,,,0.0,0.0,29.0,13.6,,,,,,,,,
284,거창,2001-09-09,20.9,19.8,22.7,5.0,19.0,3.5,2.4,0.6,518.0,18.9,79,87.9,21.9,984.9,12.6,0.0,,,0.0,0.0,22.1,19.7,,,,,,,,,
284,거창,2001-09-10,21.5,19.2,24.6,0.5,1.0,4.0,1.9,0.7,605.0,17.9,67,80.0,20.6,984.4,12.6,0.0,,,0.0,0.0,23.6,17.5,,,,,,,,,
284,거창,2001-09-11,19.4,14.1,25.3,,,5.3,3.2,1.2,1037.0,13.2,44,68.9,15.3,987.9,12.6,3.4,,,0.0,0.0,22.3,12.7,,,,,,,,,
284,거창,2001-09-12,18.1,11.1,25.2,,,8.0,4.7,1.5,1296.0,11.5,38,67.5,13.7,989.8,12.5,8.4,,,0.0,0.0,23.7,9.4,,,,,,,,,
284,거창,2001-09-13,18.5,11.6,24.7,,,7.0,4.1,1.5,1296.0,11.9,47,67.1,14.1,989.3,12.5,4.7,,,0.0,0.0,23.0,10.3,,,,,,,,,
284,거창,2001-09-14,17.7,15.8,20.2,11.0,37.5,4.4,2.5,1.1,950.0,15.2,75,84.9,17.4,989.1,12.5,0.0,,,0.0,0.0,18.6,15.7,,,,,,,,,
284,거창,2001-09-15,19.9,15.3,26.0,,,4.8,3.3,0.9,778.0,15.4,55,76.1,17.6,988.9,12.4,7.2,,,0.0,0.0,23.4,13.8,,,,,,,,,
284,거창,2001-09-16,18.8,13.3,28.1,,,4.4,2.9,1.1,950.0,13.5,38,73.6,15.6,987.7,12.4,9.7,,,0.0,0.0,25.3,11.3,,,,,,,,,
284,거창,2001-09-17,19.6,12.8,29.7,,,5.3,2.8,0.9,778.0,13.5,31,71.5,15.7,984.3,12.4,8.4,,,0.0,0.0,25.5,11.0,,,,,,,,,
284,거창,2001-09-18,19.9,14.5,28.2,,,5.5,3.5,0.9,778.0,14.1,36,71.9,16.3,985.7,12.3,9.3,,,0.0,0.0,26.1,13.7,,,,,,,,,
284,거창,2001-09-19,19.6,11.6,27.2,,,5.0,3.0,1.0,864.0,14.5,49,73.3,16.8,990.1,12.3,9.5,,,0.0,0.0,26.5,10.3,,,,,,,,,
284,거창,2001-09-20,21.3,18.6,26.7,2.5,3.5,4.4,2.9,0.8,691.0,16.8,45,76.1,19.2,991.9,12.2,5.2,,,0.0,0.0,24.4,18.0,,,,,,,,,
284,거창,2001-09-21,17.8,10.8,25.0,,,10.8,6.3,1.7,1469.0,11.5,37,68.0,14.0,996.7,12.2,4.8,,,0.0,0.0,21.2,8.7,,,,,,,,,
284,거창,2001-09-22,13.4,6.5,21.1,,,10.1,5.4,1.9,1642.0,6.4,39,65.3,9.7,1000.5,12.2,10.1,,,0.0,0.0,20.8,4.6,,,,,,,,,
284,거창,2001-09-23,13.9,5.4,24.7,,,3.7,2.5,0.8,691.0,8.5,35,72.9,11.3,996.8,12.1,10.2,,,0.0,0.0,22.0,3.8,,,,,,,,,
284,거창,2001-09-24,15.8,8.6,26.7,,,7.5,4.2,1.0,864.0,10.0,33,71.5,12.4,991.9,12.1,8.2,,,0.0,0.0,21.3,6.6,,,,,,,,,
284,거창,2001-09-25,17.1,13.5,25.2,,,4.3,2.4,0.7,605.0,12.5,41,75.0,14.6,990.2,12.1,2.8,,,0.0,0.0,19.1,10.8,,,,,,,,,
284,거창,2001-09-26,16.9,11.3,25.2,,,4.4,3.1,0.8,691.0,11.9,38,74.9,14.0,992.1,12.0,9.3,,,0.0,0.0,23.3,9.6,,,,,,,,,
284,거창,2001-09-27,17.5,11.6,26.2,,,5.8,3.1,0.8,691.0,11.0,33,68.4,13.3,991.9,12.0,6.2,,,0.0,0.0,22.7,8.9,,,,,,,,,
284,거창,2001-09-28,16.3,8.3,24.6,,,8.3,5.3,1.4,1210.0,9.8,39,67.4,12.2,996.2,11.9,8.6,,,0.0,0.0,22.8,6.4,,,,,,,,,
284,거창,2001-09-29,16.7,10.5,23.6,,,5.6,3.4,1.2,1037.0,9.7,41,65.0,12.1,995.6,11.9,7.7,,,0.0,0.0,22.7,8.5,,,,,,,,,
284,거창,2001-09-30,14.5,13.8,15.6,5.5,30.5,4.5,2.9,0.7,605.0,11.7,71,83.0,13.8,987.0,11.9,0.0,,,0.0,0.0,15.7,13.7,,,,,,,,,
284,거창,2001-10-01,15.7,11.3,21.5,0.5,0.5,9.1,4.6,1.1,950.0,11.2,45,75.4,13.4,985.1,11.8,7.1,,,0.0,0.0,19.8,9.3,,,,,,,,,
284,거창,2001-10-02,15.3,8.6,25.3,,,3.5,2.3,0.7,605.0,9.3,32,71.5,11.9,993.1,11.8,9.7,,,0.0,0.0,19.9,6.6,,,,,,,,,
284,거창,2001-10-03,15.6,11.6,21.6,,,2.5,1.4,0.4,346.0,11.1,49,75.1,13.4,993.8,11.8,0.0,,,0.0,0.0,18.4,10.8,,,,,,,,,
284,거창,2001-10-04,16.3,13.3,23.0,0.5,0.5,8.3,4.1,1.2,1037.0,11.4,53,73.9,13.7,990.5,11.7,0.7,,,0.0,0.0,17.1,11.3,,,,,,,,,
284,거창,2001-10-05,13.1,6.3,22.2,,,7.4,4.1,1.3,1123.0,5.4,27,62.3,9.1,993.9,11.7,9.9,,,0.0,0.0,19.8,3.9,,,,,,,,,
