지점 번호,지점명,시간,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일강수량,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,합계 일조 시간,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심적설,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도
98,동두천,2001-05-09,14.0,9.9,22.7,1.1,1.3,10.8,7.1,3.1,2678.0,7.8,28.0,69.1,10.7,992.6,14.0,5.3,,,0.0,0.0,19.1,9.5,,,,,,,,,
98,동두천,2001-05-10,13.4,6.5,19.9,0.0,0.0,13.0,8.8,2.5,2160.0,4.4,24.0,59.4,8.5,998.5,14.0,8.7,,,0.0,0.0,19.2,6.0,,,,,,,,,
98,동두천,2001-05-11,14.2,5.8,23.7,,,9.8,7.1,2.0,1728.0,5.0,25.0,58.1,8.9,1002.0,14.0,12.3,,,0.0,0.0,23.7,5.0,,,,,,,,,
98,동두천,2001-05-12,15.7,6.5,25.0,,,9.6,7.3,2.0,1728.0,4.4,20.0,52.6,8.5,1002.9,14.1,12.8,,,0.0,0.0,27.6,6.4,,,,,,,,,
98,동두천,2001-05-13,16.3,7.2,26.7,,,9.3,6.2,1.7,1469.0,3.5,15.0,48.8,8.1,1003.3,14.1,13.2,,,0.0,0.0,25.9,6.6,,,,,,,,,
98,동두천,2001-05-14,17.5,7.4,27.8,,,7.6,5.4,1.5,1296.0,2.4,12.0,41.5,7.3,1001.5,14.1,9.8,,,0.0,0.0,26.0,7.2,,,,,,,,,
98,동두천,2001-05-15,13.5,8.1,17.2,0.2,0.3,8.3,6.0,2.0,1728.0,9.7,50.0,78.6,12.4,998.0,14.2,0.0,,,0.0,0.0,14.5,7.6,,,,,,,,,
98,동두천,2001-05-16,16.6,9.3,23.1,,,14.8,10.6,3.8,3283.0,3.2,15.0,45.8,8.0,997.6,14.2,11.4,,,0.0,0.0,23.8,7.5,,,,,,,,,
98,동두천,2001-05-17,18.9,9.6,27.1,,,13.3,8.3,3.2,2765.0,8.9,25.0,55.6,11.5,995.4,14.2,10.8,,,0.0,0.0,25.1,9.0,,,,,,,,,
98,동두천,2001-05-18,16.9,14.8,19.0,0.0,0.0,11.5,7.6,3.7,3197.0,13.4,68.0,79.1,15.5,993.5,14.2,0.0,,,0.0,0.0,18.4,13.3,,,,,,,,,
98,동두천,2001-05-19,19.7,14.6,27.7,,,9.0,6.1,2.1,1814.0,13.7,38.0,71.3,15.9,995.2,14.3,8.0,,,0.0,0.0,26.2,14.1,,,,,,,,,
98,동두천,2001-05-20,21.2,15.2,28.9,,,7.7,5.5,1.9,1642.0,14.0,28.0,66.8,16.2,996.1,14.3,8.0,,,0.0,0.0,31.3,13.9,,,,,,,,,
98,동두천,2001-05-21,24.0,14.8,33.1,,,5.6,3.8,1.5,1296.0,12.5,21.0,54.5,14.7,993.4,14.3,9.3,,,0.0,0.0,31.6,14.5,,,,,,,,,
98,동두천,2001-05-22,20.2,17.6,25.0,0.2,0.4,6.0,4.0,1.6,1382.0,13.4,43.0,65.5,15.6,993.1,14.4,0.0,,,0.0,0.0,25.5,16.6,,,,,,,,,
98,동두천,2001-05-23,23.9,16.8,32.4,,,8.8,6.4,1.9,1642.0,11.4,22.0,48.1,13.6,990.9,14.4,10.8,,,0.0,0.0,32.8,14.2,,,,,,,,,
98,동두천,2001-05-24,22.2,14.4,30.2,,,7.3,5.7,1.6,1382.0,13.4,36.0,59.3,15.5,992.6,14.4,8.7,,,0.0,0.0,30.9,13.1,,,,,,,,,
98,동두천,2001-05-25,20.5,16.5,27.5,0.0,0.0,11.9,8.7,3.1,2678.0,14.8,43.0,70.8,17.0,995.3,14.4,4.1,,,0.0,0.0,27.8,16.0,,,,,,,,,
98,동두천,2001-05-26,20.0,16.0,26.3,,,9.0,6.1,2.1,1814.0,12.8,29.0,67.1,15.1,996.4,14.4,3.1,,,0.0,0.0,26.1,15.4,,,,,,,,,
98,동두천,2001-05-27,20.6,14.3,29.6,,,12.0,7.1,2.4,2074.0,9.2,18.0,53.8,12.0,994.9,14.5,10.9,,,0.0,0.0,31.9,13.9,,,,,,,,,
98,동두천,2001-05-28,19.7,9.9,28.8,,,10.4,7.6,2.3,1987.0,8.0,17.0,52.9,11.0,994.7,14.5,13.4,,,0.0,0.0,30.5,9.5,,,,,,,,,
98,동두천,2001-05-29,21.7,13.3,30.4,,,9.2,7.4,2.6,2246.0,12.2,23.0,58.4,14.4,995.8,14.5,10.6,,,0.0,0.0,30.3,12.4,,,,,,,,,
98,동두천,2001-05-30,18.3,16.0,21.3,0.0,0.0,8.9,6.6,2.6,2246.0,13.8,61.0,75.0,15.9,995.2,14.5,0.1,,,0.0,0.0,23.7,14.9,,,,,,,,,
98,동두천,2001-05-31,19.5,14.2,27.8,0.0,0.0,10.9,7.0,2.7,2333.0,7.6,12.0,52.3,10.9,993.9,14.5,9.9,,,0.0,0.0,30.1,12.8,,,,,,,,,
98,동두천,2001-06-01,17.7,12.8,24.8,2.6,2.6,9.6,6.6,2.3,1987.0,11.9,43.0,70.1,14.1,996.5,14.6,6.6,,,0.0,0.0,27.2,11.0,,,,,,,,,
98,동두천,2001-06-02,19.9,12.6,29.5,,,8.1,6.4,1.7,1469.0,10.5,25.0,60.3,12.9,1000.5,14.6,8.8,,,0.0,0.0,26.9,12.0,,,,,,,,,
98,동두천,2001-06-03,21.3,11.6,31.0,,,9.5,6.9,2.0,1728.0,9.6,16.0,52.3,12.1,998.5,14.6,12.4,,,0.0,0.0,29.3,11.0,,,,,,,,,
98,동두천,2001-06-04,22.0,15.4,31.9,,,7.5,5.9,1.5,1296.0,15.1,33.0,66.8,17.2,995.7,14.6,5.7,,,0.0,0.0,28.9,14.1,,,,,,,,,
98,동두천,2001-06-05,20.8,17.1,27.4,,,7.4,5.4,1.7,1469.0,15.9,49.0,74.0,18.1,991.7,14.6,0.1,,,0.0,0.0,26.5,17.0,,,,,,,,,
98,동두천,2001-06-06,23.0,15.4,33.3,,,7.7,6.0,1.8,1555.0,15.0,29.0,64.6,17.2,991.8,14.6,8.4,,,0.0,0.0,31.1,15.0,,,,,,,,,
98,동두천,2001-06-07,24.4,16.1,34.0,,,6.2,4.9,1.5,1296.0,14.4,25.0,57.3,16.5,994.4,14.7,10.8,,,0.0,0.0,32.7,15.7,,,,,,,,,
98,동두천,2001-06-08,23.8,17.1,31.9,,,7.2,5.3,1.9,1642.0,15.1,34.0,60.3,17.2,997.0,14.7,9.5,,,0.0,0.0,30.6,16.6,,,,,,,,,
98,동두천,2001-06-09,24.4,16.4,32.9,,,7.1,5.5,1.7,1469.0,14.9,30.0,57.9,17.1,997.7,14.7,10.4,,,0.0,0.0,33.0,15.9,,,,,,,,,
98,동두천,2001-06-10,25.4,16.7,35.1,,,8.7,6.0,2.1,1814.0,13.7,21.0,51.9,15.8,995.2,14.7,10.7,,,0.0,0.0,34.6,16.4,,,,,,,,,
98,동두천,2001-06-11,23.5,18.3,31.8,,,8.7,6.3,2.6,2246.0,14.8,31.0,60.0,17.0,995.4,14.7,9.6,,,0.0,0.0,32.8,17.6,,,,,,,,,
98,동두천,2001-06-12,22.3,17.8,29.8,24.0,28.5,6.6,5.4,1.7,1469.0,16.4,40.0,71.3,18.7,993.9,14.7,0.7,,,0.0,0.0,30.3,17.7,,,,,,,,,
98,동두천,2001-06-13,19.7,17.4,22.3,1.2,1.9,3.7,2.9,1.1,950.0,17.2,74.0,85.3,19.6,991.7,14.7,0.0,,,0.0,0.0,21.9,16.2,,,,,,,,,
98,동두천,2001-06-14,21.6,17.6,27.4,,,6.9,4.2,2.0,1728.0,12.1,32.0,56.9,14.3,993.2,14.7,7.3,,,0.0,0.0,24.7,17.4,,,,,,,,,
98,동두천,2001-06-15,21.3,13.7,29.3,,,7.0,4.7,1.7,1469.0,11.2,27.0,55.4,13.4,995.4,14.7,13.7,,,0.0,0.0,29.3,13.6,,,,,,,,,
98,동두천,2001-06-16,19.4,15.0,24.4,0.0,0.0,5.5,3.6,1.0,864.0,14.5,52.0,72.9,16.6,998.0,14.7,0.3,,,0.0,0.0,22.2,14.8,,,,,,,,,
98,동두천,2001-06-17,22.1,16.9,29.0,13.1,25.2,8.0,4.4,1.5,1296.0,15.4,38.0,68.1,17.6,995.6,14.7,3.1,,,0.0,0.0,28.0,16.6,,,,,,,,,
98,동두천,2001-06-18,19.0,17.5,21.4,7.4,38.1,6.3,3.3,1.0,864.0,17.8,87.0,92.3,20.4,990.2,14.8,0.0,,,0.0,0.0,20.9,17.3,,,,,,,,,
98,동두천,2001-06-19,20.1,17.4,26.4,2.0,2.5,7.8,4.6,2.0,1728.0,16.2,53.0,78.9,18.5,987.2,14.8,1.9,,,0.0,0.0,21.4,16.6,,,,,,,,,
98,동두천,2001-06-20,21.6,15.2,30.2,25.3,28.5,14.0,6.4,1.3,1123.0,15.4,37.0,71.3,17.6,993.6,14.8,8.7,,,0.0,0.0,23.7,15.1,,,,,,,,,
98,동두천,2001-06-21,21.0,17.7,27.0,2.3,2.8,5.4,3.5,1.2,1037.0,17.8,50.0,82.3,20.4,995.7,14.8,2.0,,,0.0,0.0,23.4,17.2,,,,,,,,,
98,동두천,2001-06-22,21.5,18.7,26.5,0.6,0.8,9.1,7.0,2.2,1901.0,17.6,53.0,78.8,20.2,996.7,14.8,3.2,,,0.0,0.0,24.7,18.5,,,,,,,,,
98,동두천,2001-06-23,20.5,18.9,24.6,0.7,1.0,5.9,2.9,1.3,1123.0,18.0,68.0,85.3,20.7,999.5,14.8,0.0,,,0.0,0.0,21.1,18.8,,,,,,,,,
98,동두천,2001-06-24,19.4,17.2,22.9,1.9,4.7,5.9,3.6,1.0,864.0,17.7,74.0,89.3,20.2,997.3,14.8,0.0,,,0.0,0.0,21.1,17.0,,,,,,,,,
98,동두천,2001-06-25,22.2,17.3,28.2,0.0,0.0,8.6,6.0,1.8,1555.0,18.0,57.0,78.1,20.6,994.0,14.8,3.0,,,0.0,0.0,23.9,17.2,,,,,,,,,
98,동두천,2001-06-26,20.9,16.8,26.0,0.0,0.0,7.2,4.9,1.7,1469.0,17.2,60.0,79.4,19.7,993.0,14.7,0.8,,,0.0,0.0,22.4,16.5,,,,,,,,,
98,동두천,2001-06-27,20.6,18.9,22.0,0.4,1.0,7.5,4.6,2.1,1814.0,19.0,82.0,90.3,22.0,993.0,14.7,0.0,,,0.0,0.0,21.6,18.8,,,,,,,,,
98,동두천,2001-06-28,22.4,20.1,27.2,0.2,0.6,4.4,3.2,0.8,691.0,19.8,63.0,85.3,23.1,992.7,14.7,0.1,,,0.0,0.0,24.4,20.0,,,,,,,,,
98,동두천,2001-06-29,21.9,19.8,25.1,19.4,83.3,5.8,3.0,0.9,778.0,20.2,74.0,89.9,23.8,989.9,14.7,0.0,,,0.0,0.0,23.0,19.6,,,,,,,,,
98,동두천,2001-06-30,20.6,19.7,22.4,21.0,40.8,9.2,5.6,2.7,2333.0,19.6,90.0,93.9,22.8,987.0,14.7,0.0,,,0.0,0.0,21.3,19.6,,,,,,,,,
98,동두천,2001-07-01,23.8,20.0,29.8,0.1,0.2,6.4,3.8,1.4,1210.0,21.3,67.0,86.3,25.5,994.8,14.7,1.3,,,0.0,0.0,24.4,19.8,,,,,,,,,
98,동두천,2001-07-02,25.6,22.5,31.2,0.0,0.0,6.5,4.4,1.5,1296.0,22.9,65.0,84.8,28.0,996.7,14.7,0.3,,,0.0,0.0,27.0,21.9,,,,,,,,,
98,동두천,2001-07-03,24.0,22.5,26.4,7.6,15.3,7.0,4.8,2.1,1814.0,22.2,78.0,89.0,26.8,996.4,14.7,0.4,,,0.0,0.0,25.7,22.4,,,,,,,,,
98,동두천,2001-07-04,25.0,22.1,29.3,0.1,0.2,11.8,7.5,3.5,3024.0,20.8,56.0,77.4,24.6,993.6,14.7,3.4,,,0.0,0.0,26.7,22.0,,,,,,,,,
98,동두천,2001-07-05,22.7,19.3,25.5,21.5,22.5,11.6,6.8,3.6,3110.0,20.2,72.0,85.4,23.8,991.3,14.7,1.3,,,0.0,0.0,22.6,19.2,,,,,,,,,
98,동두천,2001-07-06,25.8,18.3,33.7,0.0,0.0,5.0,2.7,1.2,1037.0,19.5,34.0,70.5,22.7,996.2,14.7,9.9,,,0.0,0.0,29.4,18.2,,,,,,,,,
98,동두천,2001-07-07,25.6,20.4,33.1,,,6.0,4.3,1.5,1296.0,20.0,44.0,73.1,23.5,997.9,14.7,9.5,,,0.0,0.0,32.8,20.0,,,,,,,,,
98,동두천,2001-07-08,25.0,20.8,31.7,,,7.0,4.9,2.0,1728.0,19.2,42.0,72.1,22.3,996.1,14.6,8.5,,,0.0,0.0,33.6,20.0,,,,,,,,,
98,동두천,2001-07-09,23.9,20.0,29.8,,,6.9,5.1,1.6,1382.0,18.4,42.0,72.4,21.2,995.0,14.6,7.2,,,0.0,0.0,31.8,19.8,,,,,,,,,
98,동두천,2001-07-10,20.2,18.6,23.4,8.5,30.4,5.4,3.0,0.9,778.0,18.3,73.0,88.4,21.0,991.7,14.6,0.0,,,0.0,0.0,23.1,18.5,,,,,,,,,
98,동두천,2001-07-11,24.2,19.7,30.0,1.3,1.7,4.1,2.6,0.7,605.0,21.7,57.0,86.5,26.0,988.2,14.6,0.9,,,0.0,0.0,27.0,19.6,,,,,,,,,
98,동두천,2001-07-12,25.8,21.7,31.5,0.0,0.0,7.4,6.0,1.7,1469.0,20.5,46.0,74.5,24.4,987.9,14.6,8.2,,,0.0,0.0,30.5,21.3,,,,,,,,,
98,동두천,2001-07-13,25.1,19.6,30.9,,,6.0,4.5,1.5,1296.0,19.9,50.0,73.9,23.2,993.1,14.6,8.9,,,0.0,0.0,30.9,19.5,,,,,,,,,
98,동두천,2001-07-14,22.6,19.4,27.0,68.0,105.4,14.6,7.6,1.4,1210.0,19.5,63.0,82.8,22.8,995.1,14.5,0.0,,,0.0,0.0,25.6,19.2,,,,,,,,,
98,동두천,2001-07-15,21.1,19.9,23.8,28.5,70.0,10.5,6.1,2.5,2160.0,19.4,79.0,89.5,22.6,991.2,14.5,0.1,,,0.0,0.0,21.9,19.4,,,,,,,,,
98,동두천,2001-07-16,25.0,19.5,32.0,0.0,0.0,7.1,3.9,2.1,1814.0,17.6,40.0,64.8,20.2,992.2,14.5,10.3,,,0.0,0.0,30.0,18.6,,,,,,,,,
98,동두천,2001-07-17,25.3,17.4,32.4,,,4.4,2.9,1.1,950.0,16.8,33.0,62.3,19.3,994.4,14.5,12.8,,,0.0,0.0,31.1,17.1,,,,,,,,,
98,동두천,2001-07-18,25.4,18.7,32.6,0.0,0.0,7.1,5.3,1.4,1210.0,18.5,40.0,67.3,21.5,995.4,14.5,9.8,,,0.0,0.0,33.6,18.6,,,,,,,,,
98,동두천,2001-07-19,25.2,20.1,32.6,0.4,0.4,7.7,4.4,1.1,950.0,20.2,47.0,74.6,23.7,994.9,14.4,5.3,,,0.0,0.0,30.2,19.9,,,,,,,,,
98,동두천,2001-07-20,25.7,21.1,30.7,1.2,1.2,6.2,4.8,1.5,1296.0,21.9,58.0,80.1,26.4,994.0,14.4,2.9,,,0.0,0.0,29.0,21.0,,,,,,,,,
98,동두천,2001-07-21,24.8,23.6,28.9,6.0,20.0,10.5,5.3,2.1,1814.0,22.9,74.0,89.3,28.0,995.1,14.4,0.2,,,0.0,0.0,25.2,22.3,,,,,,,,,
98,동두천,2001-07-22,25.5,23.3,27.2,14.5,31.6,15.1,8.2,4.0,3456.0,23.3,82.0,87.4,28.7,994.9,14.4,0.0,,,0.0,0.0,25.3,23.2,,,,,,,,,
98,동두천,2001-07-23,25.7,23.1,30.7,0.0,0.0,7.5,5.3,2.2,1901.0,22.9,64.0,84.5,28.0,996.3,14.3,2.2,,,0.0,0.0,29.3,23.0,,,,,,,,,
98,동두천,2001-07-24,25.3,22.0,28.9,0.0,0.0,5.5,3.5,1.1,950.0,22.3,69.0,83.5,26.9,997.3,14.3,0.0,,,0.0,0.0,28.1,21.8,,,,,,,,,
98,동두천,2001-07-25,27.5,22.7,33.6,0.0,0.0,5.1,4.1,1.1,950.0,22.7,49.0,76.0,27.6,998.4,14.3,4.0,,,0.0,0.0,30.9,22.6,,,,,,,,,
98,동두천,2001-07-26,27.2,24.2,32.5,0.0,0.0,6.6,4.0,1.1,950.0,23.5,58.0,80.5,29.0,997.1,14.3,1.9,,,0.0,0.0,30.7,23.8,,,,,,,,,
98,동두천,2001-07-27,26.8,23.6,31.7,13.4,13.4,9.1,4.0,1.0,864.0,23.3,57.0,81.6,28.6,995.7,14.2,2.3,,,0.0,0.0,31.2,23.2,,,,,,,,,
98,동두천,2001-07-28,26.3,23.3,29.9,0.4,0.8,9.2,6.0,1.9,1642.0,22.7,65.0,80.3,27.6,993.4,14.2,0.8,,,0.0,0.0,27.8,23.1,,,,,,,,,
98,동두천,2001-07-29,23.9,22.4,26.6,19.0,96.7,13.1,6.3,3.1,2678.0,22.7,71.0,92.6,27.7,993.3,14.2,0.0,,,0.0,0.0,24.6,22.3,,,,,,,,,
98,동두천,2001-07-30,24.2,23.0,25.8,28.5,102.8,13.3,8.4,2.1,1814.0,22.8,85.0,91.6,27.9,994.3,14.2,0.0,,,0.0,0.0,24.9,22.8,,,,,,,,,
98,동두천,2001-07-31,24.7,23.3,27.8,21.8,69.7,14.0,8.6,2.9,2506.0,23.3,78.0,91.5,28.6,993.0,14.1,0.0,,,0.0,0.0,25.0,23.2,,,,,,,,,
98,동두천,2001-08-01,25.7,23.0,30.8,24.5,65.9,8.3,4.1,2.0,1728.0,23.8,67.0,88.9,29.5,995.9,14.1,1.4,,,0.0,0.0,29.7,22.9,,,,,,,,,
98,동두천,2001-08-02,27.9,23.3,33.5,2.8,2.9,8.7,6.2,1.9,1642.0,23.6,57.0,78.9,29.2,1000.6,14.1,9.2,,,0.0,0.0,32.3,23.1,,,,,,,,,
98,동두천,2001-08-03,28.0,23.6,34.2,,,6.0,4.0,1.2,1037.0,23.6,53.0,77.6,29.1,1005.2,14.0,7.9,,,0.0,0.0,33.2,23.5,,,,,,,,,
98,동두천,2001-08-04,28.1,22.8,34.7,0.0,0.0,6.8,4.4,1.4,1210.0,22.4,46.0,73.1,27.1,1003.5,14.0,10.7,,,0.0,0.0,34.1,22.0,,,,,,,,,
98,동두천,2001-08-05,25.9,22.9,31.4,0.3,0.3,7.4,4.7,1.6,1382.0,21.7,50.0,78.8,26.0,998.3,14.0,6.8,,,0.0,0.0,30.6,22.8,,,,,,,,,
98,동두천,2001-08-06,26.7,22.2,32.8,0.1,0.1,4.5,3.3,0.9,778.0,22.3,54.0,77.5,27.0,993.1,13.9,4.9,,,0.0,0.0,31.0,22.0,,,,,,,,,
98,동두천,2001-08-07,26.5,23.3,32.8,0.2,0.3,7.4,4.3,1.3,1123.0,23.3,56.0,83.3,28.7,989.7,13.9,3.0,,,0.0,0.0,30.0,23.2,,,,,,,,,
98,동두천,2001-08-08,26.1,21.4,31.5,2.1,2.2,8.4,6.2,2.1,1814.0,22.1,60.0,79.8,26.8,991.8,13.9,6.2,,,0.0,0.0,30.8,21.3,,,,,,,,,
98,동두천,2001-08-09,24.8,19.4,31.4,,,5.4,2.7,1.1,950.0,18.2,36.0,69.0,21.0,996.3,13.9,8.7,,,0.0,0.0,32.9,19.2,,,,,,,,,
98,동두천,2001-08-10,25.7,20.1,32.6,,,6.0,4.1,1.2,1037.0,18.6,40.0,67.0,21.4,999.4,13.8,8.4,,,0.0,0.0,35.8,20.0,,,,,,,,,
98,동두천,2001-08-11,24.4,20.4,29.3,,,4.9,3.2,1.3,1123.0,17.8,39.0,68.4,20.6,1001.6,13.8,2.6,,,0.0,0.0,31.4,20.2,,,,,,,,,
98,동두천,2001-08-12,22.8,18.2,27.1,0.0,0.0,6.7,4.1,2.2,1901.0,15.5,45.0,63.5,17.7,1001.1,13.8,2.4,,,0.0,0.0,26.3,18.0,,,,,,,,,
98,동두천,2001-08-13,20.9,19.1,23.7,10.5,29.6,6.1,4.0,1.8,1555.0,17.8,57.0,82.9,20.6,999.0,13.7,0.0,,,0.0,0.0,23.3,19.0,,,,,,,,,
98,동두천,2001-08-14,24.6,19.5,30.8,15.0,23.9,5.1,3.0,1.0,864.0,21.5,57.0,83.5,25.8,999.7,13.7,3.3,,,0.0,0.0,27.9,19.2,,,,,,,,,
98,동두천,2001-08-15,24.8,21.7,30.8,14.0,54.7,7.7,4.3,1.1,950.0,22.7,65.0,88.0,27.7,1000.7,13.6,2.4,,,0.0,0.0,28.6,21.5,,,,,,,,,
98,동두천,2001-08-16,27.6,22.1,34.6,0.0,0.0,4.8,3.1,1.0,864.0,22.3,42.0,75.1,27.0,999.8,13.6,9.7,,,0.0,0.0,31.9,22.0,,,,,,,,,
98,동두천,2001-08-17,28.4,22.1,35.5,0.0,0.0,5.6,3.9,1.2,1037.0,22.0,41.0,70.4,26.6,998.6,13.6,9.9,,,0.0,0.0,30.2,22.0,,,,,,,,,
98,동두천,2001-08-18,27.6,23.3,32.7,,,7.0,4.5,2.5,2160.0,20.1,43.0,64.5,23.6,1000.3,13.5,9.7,,,0.0,0.0,31.6,21.9,,,,,,,,,
98,동두천,2001-08-19,26.6,20.6,33.6,0.0,0.0,5.2,2.9,1.5,1296.0,19.6,41.0,67.4,22.9,999.6,13.5,7.4,,,0.0,0.0,33.1,20.0,,,,,,,,,
98,동두천,2001-08-20,26.4,20.4,33.1,,,4.2,3.0,1.3,1123.0,19.1,40.0,66.5,22.2,995.1,13.5,9.8,,,0.0,0.0,32.1,20.2,,,,,,,,,
98,동두천,2001-08-21,26.3,20.7,33.2,0.0,0.0,7.0,4.7,1.3,1123.0,21.0,44.0,74.4,25.0,987.0,13.4,8.5,,,0.0,0.0,33.6,20.5,,,,,,,,,
98,동두천,2001-08-22,25.5,21.1,32.0,0.0,0.0,6.9,4.3,1.4,1210.0,20.1,45.0,73.8,23.6,984.9,13.4,7.7,,,0.0,0.0,32.5,21.0,,,,,,,,,
98,동두천,2001-08-23,24.6,19.4,30.7,,,7.1,4.6,1.4,1210.0,17.9,41.0,68.8,20.7,987.8,13.4,8.8,,,0.0,0.0,31.7,19.3,,,,,,,,,
98,동두천,2001-08-24,24.7,18.1,32.2,,,6.3,4.1,1.2,1037.0,16.7,28.0,64.9,19.1,992.4,13.3,11.3,,,0.0,0.0,32.8,18.0,,,,,,,,,
98,동두천,2001-08-25,22.8,19.0,29.2,0.0,0.0,5.8,3.8,0.9,778.0,18.1,45.0,75.9,20.8,996.0,13.3,2.5,,,0.0,0.0,25.5,18.9,,,,,,,,,
98,동두천,2001-08-26,24.1,17.1,30.9,,,6.6,3.9,1.8,1555.0,16.1,33.0,63.9,18.4,997.2,13.3,11.8,,,0.0,0.0,32.0,17.0,,,,,,,,,
98,동두천,2001-08-27,24.1,16.7,31.0,,,7.1,4.8,2.2,1901.0,13.9,31.0,55.8,16.1,998.9,13.2,12.0,,,0.0,0.0,33.0,16.5,,,,,,,,,
98,동두천,2001-08-28,23.2,15.6,30.7,,,7.2,4.9,1.6,1382.0,14.9,34.0,61.6,17.1,1000.0,13.2,11.4,,,0.0,0.0,32.9,15.3,,,,,,,,,
98,동두천,2001-08-29,23.2,17.7,30.0,,,9.0,5.5,1.3,1123.0,16.7,40.0,68.4,19.1,999.2,13.1,8.6,,,0.0,0.0,31.0,17.5,,,,,,,,,
98,동두천,2001-08-30,22.9,17.7,29.8,,,5.4,2.8,1.2,1037.0,16.5,39.0,69.1,18.8,997.9,13.1,8.2,,,0.0,0.0,30.9,17.5,,,,,,,,,
98,동두천,2001-08-31,24.3,16.7,32.1,,,6.9,3.7,1.3,1123.0,17.0,31.0,66.6,19.4,997.3,13.1,10.9,,,0.0,0.0,33.3,16.0,,,,,,,,,
98,동두천,2001-09-01,24.2,18.1,31.9,,,3.9,2.5,1.2,1037.0,16.5,26.0,65.8,18.9,997.9,13.1,10.8,,,0.0,0.0,31.2,18.0,,,,,,,,,
98,동두천,2001-09-02,24.5,15.9,32.3,,,7.9,4.8,1.8,1555.0,14.0,28.0,55.3,16.1,1001.7,13.0,10.8,,,0.0,0.0,34.1,15.6,,,,,,,,,
98,동두천,2001-09-03,25.0,18.1,32.4,,,5.9,3.7,1.5,1296.0,16.5,32.0,61.6,18.9,1002.7,13.0,10.9,,,0.0,0.0,34.1,17.9,,,,,,,,,
98,동두천,2001-09-04,23.1,18.6,30.5,14.2,15.3,8.7,5.1,1.4,1210.0,18.6,42.0,77.6,21.5,1000.3,12.9,4.4,,,0.0,0.0,28.3,18.7,,,,,,,,,
98,동두천,2001-09-05,23.6,19.7,29.9,3.3,3.7,8.6,3.4,1.1,950.0,19.3,46.0,78.6,22.5,996.3,12.9,5.2,,,0.0,0.0,27.0,19.6,,,,,,,,,
98,동두천,2001-09-06,21.5,18.5,28.1,5.2,6.7,9.7,5.9,1.3,1123.0,18.5,48.0,84.1,21.4,995.1,12.9,1.8,,,0.0,0.0,24.8,18.4,,,,,,,,,
98,동두천,2001-09-07,22.5,16.8,29.4,,,9.1,5.2,2.3,1987.0,15.7,43.0,67.1,18.0,998.9,12.8,8.5,,,0.0,0.0,25.9,16.5,,,,,,,,,
98,동두천,2001-09-08,22.9,17.9,29.1,,,7.1,3.7,2.4,2074.0,17.0,50.0,69.1,19.5,999.9,12.8,1.3,,,0.0,0.0,24.6,17.1,,,,,,,,,
98,동두천,2001-09-09,22.4,19.6,26.5,2.6,3.3,7.6,4.5,2.5,2160.0,18.0,65.0,76.1,20.7,997.9,12.8,2.1,,,0.0,0.0,26.1,19.5,,,,,,,,,
98,동두천,2001-09-10,22.8,19.3,28.0,,,11.1,6.6,3.3,2851.0,14.8,46.0,60.9,16.9,997.8,12.7,8.1,,,0.0,0.0,26.2,16.9,,,,,,,,,
98,동두천,2001-09-11,21.5,17.0,27.4,,,9.3,5.4,3.3,2851.0,11.2,31.0,52.9,13.5,1001.1,12.7,10.3,,,0.0,0.0,26.0,15.4,,,,,,,,,
98,동두천,2001-09-12,19.7,12.1,27.9,,,7.7,4.6,2.0,1728.0,11.2,32.0,60.6,13.5,1002.4,12.6,11.3,,,0.0,0.0,28.0,11.5,,,,,,,,,
98,동두천,2001-09-13,19.9,11.1,28.9,,,6.9,4.1,1.6,1382.0,11.7,31.0,61.8,13.9,1001.2,12.6,10.5,,,0.0,0.0,28.4,11.0,,,,,,,,,
98,동두천,2001-09-14,20.1,12.7,26.9,,,6.9,3.9,2.3,1987.0,12.0,40.0,60.5,14.2,1001.6,12.6,8.8,,,0.0,0.0,26.1,12.5,,,,,,,,,
98,동두천,2001-09-15,21.2,12.8,31.2,,,4.9,3.2,1.4,1210.0,12.3,29.0,61.1,14.5,1000.5,12.5,11.6,,,0.0,0.0,29.7,12.0,,,,,,,,,
98,동두천,2001-09-16,21.6,13.0,31.3,,,6.4,4.9,1.6,1382.0,14.3,34.0,66.5,16.5,998.7,12.5,11.7,,,0.0,0.0,29.3,12.6,,,,,,,,,
98,동두천,2001-09-17,21.4,14.6,27.8,1.0,1.5,6.5,4.3,1.5,1296.0,16.6,47.0,75.6,19.0,995.5,12.4,3.0,,,0.0,0.0,26.6,13.8,,,,,,,,,
98,동두천,2001-09-18,21.3,14.0,28.5,,,7.4,4.9,1.9,1642.0,11.6,22.0,59.1,14.8,997.7,12.4,6.9,,,0.0,0.0,27.9,13.5,,,,,,,,,
98,동두천,2001-09-19,18.2,9.0,25.6,,,6.8,3.8,1.5,1296.0,11.4,40.0,65.8,13.9,1002.5,12.4,2.4,,,0.0,0.0,22.1,8.9,,,,,,,,,
