지점 번호,지점명,시간,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일강수량,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,합계 일조 시간,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심적설,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도
156,광주,2006-06-13,23.6,17.6,29.2,,,8.6,5.2,1.9,1642,14.2,41,55.8,16.2,1005.4,14.5,10.3,3.33,25.07,0.0,0.0,25.6,14.8,,,,,,,,,
156,광주,2006-06-14,20.2,18.3,22.0,8.5,55.5,10.1,4.8,2.2,1901,17.3,53,83.6,20.1,995.2,14.5,0.0,0.44,3.23,0.0,0.0,19.4,17.1,,,,,,,,,
156,광주,2006-06-15,19.6,17.2,22.7,0.0,0.0,7.6,4.3,1.7,1469,15.7,59,78.1,18.0,994.3,14.5,5.9,2.55,21.05,0.0,0.0,22.0,16.1,,,,,,,,,
156,광주,2006-06-16,22.2,15.5,29.8,,,7.5,4.4,1.4,1210,12.3,24,57.6,14.5,999.7,14.5,8.5,3.1,24.1,0.0,0.0,22.2,14.3,,,,,,,,,
156,광주,2006-06-17,22.5,16.1,30.7,,,9.3,4.9,1.6,1382,14.4,27,62.5,16.6,999.5,14.5,10.1,3.46,28.37,0.0,0.0,24.2,13.6,,,,,,,,,
156,광주,2006-06-18,22.7,17.8,28.8,,,6.0,2.6,1.2,1037,16.2,34,68.8,18.6,1001.2,14.5,10.4,3.47,27.54,0.0,0.0,26.6,16.1,,,,,,,,,
156,광주,2006-06-19,24.1,17.7,30.6,,,4.9,3.2,1.1,950,15.3,27,61.8,17.6,1004.6,14.5,9.4,3.26,25.35,0.0,0.0,26.7,16.7,,,,,,,,,
156,광주,2006-06-20,24.8,19.3,31.1,,,8.1,5.3,1.9,1642,16.5,29,63.0,19.2,1004.4,14.5,11.0,3.38,28.22,0.0,0.0,29.4,17.5,,,,,,,,,
156,광주,2006-06-21,25.0,22.2,29.1,0.0,0.0,9.0,5.7,2.2,1901,20.9,61,77.8,24.9,1001.8,14.5,2.4,2.01,15.96,0.0,0.0,28.0,21.2,,,,,,,,,
156,광주,2006-06-22,22.0,20.7,23.7,9.5,39.0,6.3,3.7,1.4,1210,20.7,82,91.8,24.6,998.4,14.5,0.0,1.06,6.46,0.0,0.0,22.8,20.0,,,,,,,,,
156,광주,2006-06-23,23.3,20.3,27.2,,,7.4,4.0,1.6,1382,19.3,55,78.6,22.6,999.2,14.5,1.0,2.44,15.59,0.0,0.0,23.4,19.7,,,,,,,,,
156,광주,2006-06-24,23.2,19.2,28.2,,,8.6,4.8,1.6,1382,17.1,46,69.4,19.7,1001.6,14.5,3.0,2.81,18.93,0.0,0.0,23.6,18.5,,,,,,,,,
156,광주,2006-06-25,20.1,18.3,21.7,25.5,90.0,5.8,3.7,1.1,950,19.0,67,92.8,22.2,998.8,14.5,0.0,0.63,4.46,0.0,0.0,20.9,18.3,,,,,,,,,
156,광주,2006-06-26,21.7,19.8,24.8,0.1,0.2,6.8,4.2,2.0,1728,19.1,71,84.9,22.3,998.2,14.5,0.4,1.45,10.93,0.0,0.0,22.1,19.2,,,,,,,,,
156,광주,2006-06-27,22.3,19.2,25.1,,,4.5,2.5,0.9,778,19.7,75,84.8,23.2,998.5,14.5,0.0,0.93,8.7,0.0,0.0,22.1,18.5,,,,,,,,,
156,광주,2006-06-28,26.1,21.7,32.5,,,5.6,4.1,1.5,1296,19.9,28,72.4,23.7,999.8,14.5,9.5,3.34,26.71,0.0,0.0,27.4,21.0,,,,,,,,,
156,광주,2006-06-29,25.1,22.1,28.3,2.5,2.5,10.6,6.3,3.2,2765,20.7,62,76.8,24.7,1000.1,14.5,7.0,3.37,24.93,0.0,0.0,28.4,21.0,,,,,,,,,
156,광주,2006-06-30,24.1,23.2,25.7,3.0,3.5,8.1,5.4,2.9,2506,21.8,79,86.6,26.4,999.7,14.5,0.0,0.79,6.48,0.0,0.0,24.3,22.7,,,,,,,,,
156,광주,2006-07-01,22.1,20.8,23.6,27.5,55.0,11.3,7.3,2.3,1987,21.2,84,93.5,25.4,997.2,14.5,0.0,0.57,4.13,0.0,0.0,22.4,20.7,,,,,,,,,
156,광주,2006-07-02,22.4,20.5,24.8,0.3,0.5,5.5,3.3,1.4,1210,20.8,78,90.1,24.8,997.9,14.5,0.0,0.95,7.01,0.0,0.0,22.7,20.4,,,,,,,,,
156,광주,2006-07-03,24.1,21.3,27.2,,,7.4,4.2,1.7,1469,20.8,69,81.9,24.8,997.1,14.5,0.3,2.03,13.16,0.0,0.0,25.4,20.7,,,,,,,,,
156,광주,2006-07-04,21.9,21.1,24.2,10.0,27.0,10.3,3.8,1.4,1210,20.7,79,92.5,24.6,990.3,14.5,0.0,0.91,4.83,0.0,0.0,22.0,21.1,,,,,,,,,
156,광주,2006-07-05,22.4,20.5,25.3,1.0,1.5,5.9,4.0,1.3,1123,20.7,74,89.3,24.6,990.5,14.5,0.0,1.48,8.21,0.0,0.0,23.6,20.4,,,,,,,,,
156,광주,2006-07-06,20.6,18.7,22.8,1.0,1.5,7.6,4.5,1.9,1642,18.4,79,86.5,21.3,993.7,14.4,0.0,0.94,7.71,0.0,0.0,21.5,18.6,,,,,,,,,
156,광주,2006-07-07,23.2,19.7,27.5,0.0,0.0,5.6,3.4,1.4,1210,19.8,66,80.6,23.2,995.9,14.4,0.5,1.63,11.54,0.0,0.0,23.5,19.2,,,,,,,,,
156,광주,2006-07-08,23.6,20.6,27.2,4.5,8.0,7.6,3.7,1.1,950,21.0,72,85.1,25.0,998.2,14.4,0.0,1.18,10.01,0.0,0.0,24.0,19.5,,,,,,,,,
156,광주,2006-07-09,25.8,21.6,29.7,6.0,6.5,10.6,5.4,2.0,1728,22.2,67,80.9,27.1,998.5,14.4,1.5,2.59,15.13,0.0,0.0,25.9,21.6,,,,,,,,,
156,광주,2006-07-10,22.8,21.6,27.2,9.0,42.0,19.7,12.0,6.4,5530,20.7,69,87.6,24.7,989.4,14.4,0.0,0.93,7.02,0.0,0.0,22.8,21.2,,,,,,,,,
156,광주,2006-07-11,23.6,21.3,26.1,29.0,82.0,8.6,5.4,1.4,1210,21.9,69,90.1,26.7,999.8,14.4,0.2,1.5,6.82,0.0,0.0,23.9,20.7,,,,,,,,,
156,광주,2006-07-12,27.7,24.3,31.8,0.4,0.5,10.6,5.7,2.9,2506,24.1,62,81.0,30.4,999.2,14.4,3.3,2.49,18.91,0.0,0.0,28.6,23.6,,,,,,,,,
156,광주,2006-07-13,28.3,25.2,32.7,,,9.3,5.4,2.2,1901,23.4,57,75.4,29.2,1000.6,14.3,2.8,2.54,17.97,0.0,0.0,28.4,24.2,,,,,,,,,
156,광주,2006-07-14,28.7,26.0,32.7,,,9.3,5.6,3.0,2592,23.0,57,71.5,28.4,1002.6,14.3,9.0,3.15,23.91,0.0,0.0,29.8,24.1,,,,,,,,,
156,광주,2006-07-15,27.7,26.3,31.1,0.4,0.5,11.8,6.7,3.1,2678,23.8,68,79.0,29.8,1002.5,14.3,2.2,2.61,14.9,0.0,0.0,27.3,25.2,,,,,,,,,
156,광주,2006-07-16,26.3,25.0,30.2,1.0,1.0,13.8,8.5,3.5,3024,23.5,68,84.3,29.2,1000.3,14.3,0.6,2.25,13.16,0.0,0.0,26.5,24.5,,,,,,,,,
156,광주,2006-07-17,24.9,24.3,25.8,1.5,6.0,8.0,5.4,3.4,2938,23.7,89,93.1,29.8,998.3,14.3,0.0,0.79,4.95,0.0,0.0,25.0,24.1,,,,,,,,,
156,광주,2006-07-18,24.7,24.2,25.5,21.0,100.0,8.3,5.6,3.0,2592,24.1,93,96.0,30.4,994.2,14.3,0.0,0.41,3.16,0.0,0.0,24.4,24.1,,,,,,,,,
156,광주,2006-07-19,22.2,19.8,24.3,5.0,24.0,6.4,3.8,1.0,864,21.5,87,94.8,25.9,995.0,14.2,0.0,0.41,3.08,0.0,0.0,23.1,19.6,,,,,,,,,
156,광주,2006-07-20,20.1,19.5,21.2,9.5,22.0,6.0,3.1,1.2,1037,19.7,93,96.5,23.1,993.8,14.2,0.0,0.52,3.85,0.0,0.0,21.2,19.3,,,,,,,,,
156,광주,2006-07-21,23.2,19.8,27.2,0.5,1.0,6.3,3.8,1.1,950,20.7,67,86.0,24.7,994.3,14.2,2.0,2.19,14.77,0.0,0.0,24.5,19.5,,,,,,,,,
156,광주,2006-07-22,23.4,20.6,28.5,,,4.1,2.0,0.6,518,20.3,60,82.9,24.1,995.3,14.2,1.3,2.55,14.26,0.0,0.0,25.7,19.2,,,,,,,,,
156,광주,2006-07-23,22.0,19.2,24.3,0.0,0.0,4.0,2.5,0.7,605,18.1,59,78.3,20.9,996.6,14.2,0.4,2.59,11.87,0.0,0.0,22.8,18.3,,,,,,,,,
156,광주,2006-07-24,22.3,20.5,24.2,0.0,0.0,3.9,2.3,0.6,518,17.8,51,75.9,20.6,999.4,14.1,0.0,1.5,8.74,0.0,0.0,22.6,20.3,,,,,,,,,
156,광주,2006-07-25,24.2,20.6,29.7,21.5,28.5,8.1,4.5,1.3,1123,20.1,53,78.8,23.7,1003.9,14.1,4.2,2.82,19.92,0.0,0.0,26.7,20.5,,,,,,,,,
156,광주,2006-07-26,23.3,21.6,26.5,39.0,65.5,8.6,5.4,1.9,1642,22.0,83,92.4,26.8,1006.5,14.1,0.1,1.24,8.79,0.0,0.0,24.5,21.5,,,,,,,,,
156,광주,2006-07-27,26.5,22.2,31.2,0.3,0.3,14.0,7.5,3.1,2678,22.3,60,77.9,27.1,1003.7,14.1,3.2,3.1,17.9,0.0,0.0,26.0,21.5,,,,,,,,,
156,광주,2006-07-28,27.0,24.1,30.6,5.0,5.0,9.8,6.2,3.5,3024,22.9,62,78.6,28.3,1002.5,14.0,5.3,3.31,19.9,0.0,0.0,28.1,22.6,,,,,,,,,
156,광주,2006-07-29,27.3,25.0,31.6,,,7.6,4.8,3.0,2592,23.1,59,78.0,28.6,1004.8,14.0,5.5,3.14,21.13,0.0,0.0,27.4,24.5,,,,,,,,,
156,광주,2006-07-30,28.0,25.0,32.5,,,7.5,4.5,2.0,1728,22.7,50,73.4,27.8,1005.6,14.0,9.3,3.46,25.1,0.0,0.0,30.0,24.0,,,,,,,,,
156,광주,2006-07-31,27.9,24.7,32.4,,,7.3,4.1,2.1,1814,22.8,53,74.4,28.0,1003.7,14.0,8.1,3.6,24.39,0.0,0.0,31.0,23.5,,,,,,,,,
156,광주,2006-08-01,28.4,25.2,32.4,,,9.8,5.8,2.8,2419,22.2,49,70.1,27.1,1002.8,13.9,10.5,3.67,26.79,0.0,0.0,32.5,23.7,,,,,,,,,
156,광주,2006-08-02,28.7,25.5,33.0,,,8.1,4.6,2.4,2074,22.2,49,68.6,27.1,1005.2,13.9,9.5,3.27,24.08,0.0,0.0,32.5,23.7,,,,,,,,,
156,광주,2006-08-03,28.7,24.6,34.2,,,7.9,4.6,1.6,1382,23.1,44,72.9,28.6,1007.4,13.9,8.1,3.13,21.84,0.0,0.0,32.7,23.2,,,,,,,,,
156,광주,2006-08-04,27.8,24.5,34.0,19.5,20.0,14.0,5.9,1.1,950,23.3,48,78.1,29.0,1006.2,13.8,5.9,2.64,16.39,0.0,0.0,31.1,22.5,,,,,,,,,
156,광주,2006-08-05,26.9,23.3,33.2,2.0,2.0,8.6,4.2,1.0,864,22.3,50,77.4,27.2,1004.3,13.8,7.6,3.35,22.75,0.0,0.0,30.4,22.6,,,,,,,,,
156,광주,2006-08-06,25.2,22.5,32.5,12.5,24.5,16.5,8.9,1.2,1037,22.2,49,84.0,27.0,1002.6,13.8,5.9,2.97,17.56,0.0,0.0,27.7,22.2,,,,,,,,,
156,광주,2006-08-07,26.6,22.1,33.2,4.0,4.0,8.1,3.9,0.9,778,22.3,48,77.9,27.2,1000.8,13.7,8.3,3.36,23.09,0.0,0.0,29.3,22.0,,,,,,,,,
156,광주,2006-08-08,27.2,23.5,34.0,20.0,20.5,21.3,10.1,1.3,1123,22.4,44,76.6,27.5,1000.3,13.7,7.4,3.21,21.27,0.0,0.0,29.9,23.0,,,,,,,,,
156,광주,2006-08-09,28.4,23.6,34.0,,,5.0,2.4,0.7,605,23.2,44,74.4,28.7,1000.6,13.7,10.0,3.02,24.03,0.0,0.0,31.0,23.0,,,,,,,,,
156,광주,2006-08-10,28.7,24.3,33.7,,,7.8,4.6,1.0,864,22.7,40,70.9,27.8,1001.2,13.7,9.9,3.18,23.27,0.0,0.0,30.0,23.5,,,,,,,,,
156,광주,2006-08-11,28.8,24.7,33.7,,,5.0,2.9,0.9,778,22.7,49,70.8,27.9,1001.2,13.6,8.4,3.1,23.32,0.0,0.0,31.5,24.2,,,,,,,,,
156,광주,2006-08-12,27.9,25.2,32.0,,,8.1,5.4,1.7,1469,23.6,60,77.8,29.5,999.4,13.6,5.1,3.0,18.94,0.0,0.0,31.0,24.6,,,,,,,,,
156,광주,2006-08-13,28.9,25.3,33.2,,,5.4,2.6,1.0,864,23.9,55,75.6,30.1,997.4,13.6,7.9,2.81,21.82,0.0,0.0,32.2,24.8,,,,,,,,,
156,광주,2006-08-14,29.1,26.0,34.2,0.0,0.0,6.8,3.5,1.2,1037,24.3,50,76.1,30.8,995.6,13.5,7.7,3.1,21.57,0.0,0.0,34.7,25.5,,,,,,,,,
156,광주,2006-08-15,29.5,25.8,34.7,,,6.4,2.5,0.9,778,23.3,51,70.1,29.0,994.5,13.5,10.8,3.11,24.14,0.0,0.0,36.9,25.0,,,,,,,,,
156,광주,2006-08-16,29.4,25.2,35.0,,,6.5,2.7,1.0,864,23.0,39,69.3,28.4,993.7,13.5,10.7,3.31,25.18,0.0,0.0,38.2,24.6,,,,,,,,,
156,광주,2006-08-17,29.0,25.2,34.0,0.0,0.0,8.8,5.3,2.0,1728,22.8,48,69.6,28.1,991.8,13.4,5.6,2.28,18.31,0.0,0.0,35.3,24.6,,,,,,,,,
156,광주,2006-08-18,26.9,24.3,31.0,0.0,0.0,10.5,6.5,3.7,3197,19.6,54,63.9,23.0,992.3,13.4,2.3,2.16,14.17,0.0,0.0,30.6,23.6,,,,,,,,,
156,광주,2006-08-19,23.1,20.8,24.7,1.0,1.0,9.6,6.9,2.2,1901,18.2,64,73.1,21.0,994.2,13.4,0.0,1.71,9.91,0.0,0.0,25.1,20.2,,,,,,,,,
156,광주,2006-08-20,25.0,21.6,29.0,1.0,1.0,5.6,3.4,1.1,950,21.6,68,81.3,26.1,997.5,13.4,0.5,1.63,11.52,0.0,0.0,28.1,21.3,,,,,,,,,
156,광주,2006-08-21,27.5,24.5,32.0,,,9.3,5.3,1.7,1469,22.8,56,76.0,28.1,1000.4,13.3,3.7,2.82,18.59,0.0,0.0,33.7,23.6,,,,,,,,,
156,광주,2006-08-22,26.7,25.1,29.2,0.2,0.4,4.6,3.0,1.0,864,23.6,71,83.3,29.6,1002.0,13.3,0.0,1.31,8.04,0.0,0.0,27.8,25.1,,,,,,,,,
156,광주,2006-08-23,27.2,24.2,31.7,4.5,6.5,6.0,3.6,0.8,691,23.9,58,82.5,30.0,1002.9,13.2,4.4,2.93,17.55,0.0,0.0,30.6,24.1,,,,,,,,,
156,광주,2006-08-24,26.9,24.3,32.2,,,7.0,3.4,1.1,950,22.5,53,77.5,27.6,1004.3,13.2,5.9,2.98,19.8,0.0,0.0,30.1,24.1,,,,,,,,,
156,광주,2006-08-25,24.7,22.5,30.5,34.5,104.0,13.8,9.2,1.3,1123,22.1,62,85.9,26.8,1005.5,13.2,2.1,1.89,8.35,0.0,0.0,27.1,22.2,,,,,,,,,
156,광주,2006-08-26,26.9,22.3,30.8,,,8.6,4.8,2.2,1901,22.6,60,78.0,27.8,1003.3,13.1,6.8,3.17,20.16,0.0,0.0,28.0,22.2,,,,,,,,,
156,광주,2006-08-27,24.1,21.3,26.3,45.5,108.0,11.0,7.1,1.4,1210,22.4,75,90.1,27.4,1000.3,13.1,0.0,1.03,4.44,0.0,0.0,24.6,21.2,,,,,,,,,
156,광주,2006-08-28,26.5,23.5,31.1,0.1,0.1,4.9,2.6,0.7,605,22.3,53,79.0,27.3,1000.8,13.1,7.3,3.0,20.3,0.0,0.0,28.0,23.0,,,,,,,,,
156,광주,2006-08-29,25.4,21.6,31.2,2.5,3.0,5.3,2.7,0.9,778,20.8,44,77.1,24.8,1000.8,13.0,5.3,3.06,19.71,0.0,0.0,27.3,21.2,,,,,,,,,
156,광주,2006-08-30,22.7,21.2,25.1,0.4,0.5,7.3,4.9,2.3,1987,20.3,77,85.6,24.0,998.6,13.0,0.0,0.67,4.51,0.0,0.0,23.4,21.0,,,,,,,,,
156,광주,2006-08-31,24.9,21.5,29.6,0.0,0.0,5.6,3.4,1.4,1210,19.3,50,71.3,22.5,996.6,13.0,4.1,3.08,18.3,0.0,0.0,25.6,21.1,,,,,,,,,
156,광주,2006-09-01,25.5,21.7,30.3,0.0,0.0,6.5,4.2,1.8,1555,18.6,36,67.0,21.7,997.7,12.9,9.2,3.29,23.81,0.0,0.0,27.0,20.8,,,,,,,,,
156,광주,2006-09-02,25.1,22.1,29.2,,,4.5,2.8,1.0,864,18.7,49,67.5,21.7,1000.1,12.9,4.5,2.8,17.94,0.0,0.0,27.3,21.7,,,,,,,,,
156,광주,2006-09-03,25.0,20.7,29.6,,,4.8,3.3,1.1,950,18.7,47,68.6,21.7,1000.6,12.9,5.8,2.58,16.91,0.0,0.0,27.6,19.7,,,,,,,,,
156,광주,2006-09-04,24.4,20.6,30.0,,,6.8,3.9,1.1,950,18.5,41,71.4,21.5,999.0,12.8,9.8,3.22,23.15,0.0,0.0,29.4,19.3,,,,,,,,,
156,광주,2006-09-05,19.8,17.2,23.7,2.0,9.5,5.9,4.0,1.4,1210,16.2,58,79.9,18.6,999.0,12.8,0.1,1.47,7.94,0.0,0.0,22.0,17.1,,,,,,,,,
156,광주,2006-09-06,20.0,15.8,25.6,2.5,7.0,7.5,4.6,1.8,1555,15.6,47,77.3,17.8,999.5,12.8,8.4,3.2,22.38,0.0,0.0,23.4,15.7,,,,,,,,,
156,광주,2006-09-07,22.1,16.0,28.2,,,8.8,5.0,1.6,1382,14.4,28,64.4,16.5,1004.3,12.7,11.2,3.39,25.8,0.0,0.0,24.1,14.6,,,,,,,,,
156,광주,2006-09-08,22.7,17.2,28.3,4.0,4.0,6.8,4.5,1.8,1555,18.0,57,74.9,21.1,1004.7,12.7,4.8,2.89,15.33,0.0,0.0,24.2,15.8,,,,,,,,,
156,광주,2006-09-09,20.2,16.0,22.8,,,7.4,3.2,1.3,1123,16.1,58,76.8,18.9,1006.1,12.7,0.1,0.9,7.22,0.0,0.0,21.0,14.6,,,,,,,,,
156,광주,2006-09-10,17.3,13.1,22.1,,,12.3,6.4,3.0,2592,8.0,38,54.8,10.8,1010.3,12.6,8.5,2.9,21.95,0.0,0.0,19.9,11.3,,,,,,,,,
156,광주,2006-09-11,16.3,13.8,18.6,0.0,0.0,6.4,4.2,2.1,1814,10.0,47,65.5,12.4,1011.9,12.6,0.0,1.23,7.44,0.0,0.0,16.9,13.0,,,,,,,,,
156,광주,2006-09-12,19.0,14.8,23.3,0.0,0.0,6.6,4.7,1.9,1642,14.3,59,73.8,16.4,1012.7,12.5,1.5,2.37,11.18,0.0,0.0,18.8,14.3,,,,,,,,,
156,광주,2006-09-13,21.3,17.8,26.7,,,8.3,6.1,3.2,2765,15.4,48,68.6,17.5,1011.1,12.5,4.7,2.49,14.18,0.0,0.0,23.4,17.0,,,,,,,,,
156,광주,2006-09-14,21.8,18.0,27.3,,,7.3,4.8,2.5,2160,14.5,42,63.5,16.6,1009.5,12.5,6.8,2.93,18.92,0.0,0.0,25.2,16.2,,,,,,,,,
156,광주,2006-09-15,18.7,16.6,22.2,2.0,7.0,8.3,6.2,2.9,2506,14.9,60,78.6,17.2,1007.1,12.4,0.0,0.96,7.11,0.0,0.0,19.8,16.5,,,,,,,,,
156,광주,2006-09-16,19.0,16.6,21.5,0.5,1.0,5.5,4.1,1.2,1037,16.8,74,86.4,19.3,1004.2,12.4,0.0,0.95,5.76,0.0,0.0,19.9,16.3,,,,,,,,,
156,광주,2006-09-17,17.7,15.8,18.8,2.5,18.0,15.1,9.7,4.3,3715,16.4,85,91.5,18.8,996.1,12.4,0.0,0.53,4.06,0.0,0.0,18.3,15.7,,,,,,,,,
156,광주,2006-09-18,18.2,15.6,23.2,0.2,0.3,7.3,4.7,2.4,2074,14.3,59,77.1,16.3,999.3,12.3,1.6,2.42,12.53,0.0,0.0,20.7,14.8,,,,,,,,,
156,광주,2006-09-19,20.5,15.3,26.7,,,9.6,4.8,1.7,1469,13.9,35,67.9,15.9,1005.5,12.3,10.4,3.15,22.44,0.0,0.0,22.1,13.6,,,,,,,,,
156,광주,2006-09-20,20.4,15.3,26.6,,,6.5,4.4,1.0,864,14.4,40,69.8,16.4,1006.8,12.3,6.3,2.6,16.99,0.0,0.0,22.2,13.6,,,,,,,,,
156,광주,2006-09-21,21.7,16.8,28.3,,,6.0,4.3,1.7,1469,12.5,29,57.8,14.7,1008.2,12.2,7.5,2.82,19.21,0.0,0.0,22.4,15.1,,,,,,,,,
156,광주,2006-09-22,21.5,16.0,27.7,,,7.1,4.4,1.4,1210,13.6,35,62.6,15.7,1010.7,12.2,10.2,2.97,21.41,0.0,0.0,23.8,13.6,,,,,,,,,
156,광주,2006-09-23,20.6,15.5,26.2,,,6.3,4.1,1.8,1555,10.7,31,54.3,13.0,1010.4,12.1,10.3,2.99,21.49,0.0,0.0,23.9,13.0,,,,,,,,,
156,광주,2006-09-24,19.6,14.8,25.2,,,6.8,4.5,1.5,1296,10.8,27,59.8,13.2,1009.4,12.1,10.3,3.11,22.2,0.0,0.0,24.1,13.3,,,,,,,,,
156,광주,2006-09-25,19.1,14.0,24.7,,,4.5,2.5,0.8,691,12.8,38,68.0,14.9,1008.6,12.1,7.4,2.83,18.75,0.0,0.0,23.2,11.8,,,,,,,,,
156,광주,2006-09-26,19.5,14.3,25.2,,,4.9,3.2,1.1,950,13.0,43,66.9,15.0,1006.8,12.0,7.1,2.78,16.89,0.0,0.0,22.9,12.5,,,,,,,,,
156,광주,2006-09-27,20.2,14.8,26.1,,,5.8,3.3,0.8,691,13.3,39,66.0,15.3,1007.3,12.0,9.7,2.89,19.88,0.0,0.0,24.5,13.0,,,,,,,,,
156,광주,2006-09-28,18.6,15.0,23.0,,,4.5,2.8,0.8,691,13.3,52,71.6,15.4,1008.8,12.0,0.2,1.45,10.47,0.0,0.0,21.0,13.8,,,,,,,,,
156,광주,2006-09-29,18.6,13.3,24.8,,,4.3,2.5,0.8,691,13.6,55,72.6,15.6,1009.3,11.9,3.8,2.07,13.85,0.0,0.0,20.0,12.0,,,,,,,,,
156,광주,2006-09-30,19.8,14.6,26.2,,,4.8,3.2,1.1,950,13.6,35,68.0,15.6,1010.2,11.9,5.8,2.76,15.2,0.0,0.0,21.8,12.6,,,,,,,,,
156,광주,2006-10-01,20.1,17.0,24.6,0.1,0.1,5.5,3.5,1.4,1210,14.1,45,68.6,16.1,1008.5,11.8,3.5,2.45,14.11,0.0,0.0,22.9,16.1,,,,,,,,,
156,광주,2006-10-02,19.7,15.1,26.2,,,7.9,4.7,1.1,950,13.2,32,68.9,15.3,1007.3,11.8,9.3,2.58,18.17,0.0,0.0,23.3,13.0,,,,,,,,,
156,광주,2006-10-03,19.3,13.3,26.8,,,6.0,4.0,1.1,950,11.8,26,64.4,13.9,1006.6,11.8,9.7,2.79,19.43,0.0,0.0,23.3,11.5,,,,,,,,,
156,광주,2006-10-04,19.9,13.8,27.2,,,5.5,3.1,0.8,691,12.1,29,63.5,14.3,1004.1,11.7,8.9,2.6,16.87,0.0,0.0,23.0,12.1,,,,,,,,,
156,광주,2006-10-05,19.8,14.6,26.2,,,8.1,4.7,2.7,2333,9.6,30,52.8,12.0,1002.8,11.7,10.0,2.94,20.41,0.0,0.0,23.3,12.0,,,,,,,,,
156,광주,2006-10-06,19.6,14.5,26.0,,,8.8,5.7,2.1,1814,8.7,29,51.1,11.3,1002.2,11.7,10.0,2.91,19.86,0.0,0.0,22.5,10.6,,,,,,,,,
156,광주,2006-10-07,18.7,12.8,26.5,,,9.3,3.5,1.1,950,10.3,22,61.4,12.6,1003.9,11.6,9.9,2.81,19.31,0.0,0.0,22.3,9.6,,,,,,,,,
156,광주,2006-10-08,19.6,13.6,25.7,,,5.5,3.2,1.0,864,14.6,42,73.5,16.9,1007.4,11.6,6.2,2.39,14.99,0.0,0.0,21.8,11.3,,,,,,,,,
156,광주,2006-10-09,20.6,17.6,25.3,,,4.6,2.5,0.9,778,16.2,49,76.6,18.7,1009.2,11.6,4.4,2.09,12.08,0.0,0.0,22.7,14.8,,,,,,,,,
156,광주,2006-10-10,19.4,14.5,26.3,,,5.8,2.7,0.7,605,11.3,27,62.6,13.6,1010.2,11.5,6.8,2.4,14.57,0.0,0.0,21.9,11.5,,,,,,,,,
156,광주,2006-10-11,19.7,14.8,25.5,,,6.0,2.7,0.9,778,14.3,47,71.1,16.4,1010.3,11.5,5.7,2.53,14.78,0.0,0.0,22.5,12.1,,,,,,,,,
156,광주,2006-10-12,18.2,14.0,24.7,,,6.9,4.2,1.3,1123,10.8,22,65.0,13.3,1012.7,11.5,9.3,2.86,18.85,0.0,0.0,22.7,13.0,,,,,,,,,
156,광주,2006-10-13,18.6,11.8,25.2,,,4.0,2.8,1.0,864,7.4,22,51.6,10.4,1012.4,11.4,6.1,2.46,15.31,0.0,0.0,20.8,10.3,,,,,,,,,
156,광주,2006-10-14,18.8,13.3,25.8,,,5.0,2.9,0.8,691,9.6,26,56.8,12.0,1010.8,11.4,8.8,2.71,18.19,0.0,0.0,22.2,11.1,,,,,,,,,
156,광주,2006-10-15,19.6,13.1,28.1,,,4.5,2.0,0.7,605,11.9,27,63.4,14.0,1010.2,11.3,8.9,2.57,17.08,0.0,0.0,21.9,9.3,,,,,,,,,
156,광주,2006-10-16,20.0,14.1,27.3,,,5.5,3.4,1.1,950,13.8,35,69.1,15.8,1011.5,11.3,8.7,2.52,16.33,0.0,0.0,22.1,11.0,,,,,,,,,
156,광주,2006-10-17,18.8,14.6,23.8,,,3.7,1.8,0.6,518,14.6,52,76.8,16.7,1012.5,11.3,1.7,1.78,11.22,0.0,0.0,20.4,13.6,,,,,,,,,
156,광주,2006-10-18,19.4,14.0,26.3,,,4.8,2.9,0.8,691,13.7,29,72.1,15.8,1013.1,11.2,8.5,2.47,15.95,0.0,0.0,21.8,11.1,,,,,,,,,
156,광주,2006-10-19,19.4,14.0,26.1,0.0,0.0,8.3,5.6,1.0,864,13.6,32,71.3,15.7,1012.2,11.2,5.1,2.14,13.31,0.0,0.0,21.1,11.1,,,,,,,,,
156,광주,2006-10-20,20.6,17.1,27.1,0.1,0.1,4.5,2.5,0.9,778,11.5,30,58.8,13.9,1013.5,11.2,8.6,2.5,15.97,0.0,0.0,22.9,14.6,,,,,,,,,
156,광주,2006-10-21,19.5,14.3,25.8,,,6.8,4.3,1.3,1123,13.4,43,68.6,15.5,1014.4,11.1,7.4,2.55,14.99,0.0,0.0,21.6,11.0,,,,,,,,,
156,광주,2006-10-22,18.1,15.8,20.2,6.0,16.0,9.8,6.1,2.0,1728,15.6,70,84.8,17.9,1005.9,11.1,0.0,0.45,2.99,0.0,0.0,16.9,13.1,,,,,,,,,
156,광주,2006-10-23,15.1,11.5,18.8,0.9,1.0,10.8,5.9,2.9,2506,8.3,44,63.3,11.0,1007.8,11.1,5.9,2.22,12.94,0.0,0.0,15.4,10.6,,,,,,,,,
