지점 번호,지점명,시간,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일강수량,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,합계 일조 시간,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심적설,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도
114,원주,2001-05-09,15.3,11.9,19.8,29.0,31.3,6.7,2.8,2.1,1814,9.6,49,69.4,12.2,988.8,14.0,3.9,2.64,14.82,0.0,0.0,17.0,9.0,,,,,,,,,
114,원주,2001-05-10,15.2,7.7,21.8,0.0,0.0,8.7,3.3,1.8,1555,3.7,22,51.1,8.2,994.2,14.0,7.1,3.4,22.61,0.0,0.0,18.1,5.1,,,,,,,,,
114,원주,2001-05-11,15.1,10.1,21.7,,,4.8,1.9,1.2,1037,6.5,31,58.9,9.8,997.5,14.0,6.8,2.95,20.61,0.0,0.0,18.5,5.9,,,,,,,,,
114,원주,2001-05-12,16.5,8.2,24.8,,,6.3,2.5,1.2,1037,4.0,18,48.9,8.3,998.5,14.1,11.6,3.48,26.99,0.0,0.0,21.9,4.6,,,,,,,,,
114,원주,2001-05-13,17.4,8.1,27.0,,,5.9,2.3,1.0,864,3.1,16,43.3,7.7,998.8,14.1,11.7,3.59,28.42,0.0,0.0,23.0,5.0,,,,,,,,,
114,원주,2001-05-14,17.4,9.2,26.8,,,5.5,2.4,0.8,691,2.9,13,43.6,7.7,997.1,14.1,8.0,3.42,23.06,0.0,0.0,22.5,5.2,,,,,,,,,
114,원주,2001-05-15,16.2,9.1,23.3,0.0,0.0,8.0,3.6,1.5,1296,10.1,44,67.4,12.6,993.8,14.1,1.2,2.32,11.41,0.0,0.0,18.1,3.6,,,,,,,,,
114,원주,2001-05-16,18.1,11.6,23.8,,,10.9,4.6,2.4,2074,2.0,13,39.5,7.5,993.5,14.2,11.4,3.42,27.31,0.0,0.0,22.4,5.0,,,,,,,,,
114,원주,2001-05-17,19.8,10.5,28.9,,,8.7,3.3,1.5,1296,6.1,18,44.0,9.6,992.0,14.2,10.8,3.21,25.02,0.0,0.0,24.3,4.9,,,,,,,,,
114,원주,2001-05-18,20.2,12.9,26.7,,,9.7,4.3,2.3,1987,12.8,41,63.4,15.0,989.1,14.2,8.4,2.93,21.38,0.0,0.0,23.8,10.2,,,,,,,,,
114,원주,2001-05-19,22.4,16.4,29.3,,,6.5,2.6,1.4,1210,11.8,25,53.9,14.0,990.9,14.2,10.0,3.35,26.33,0.0,0.0,27.9,12.5,,,,,,,,,
114,원주,2001-05-20,22.7,16.0,29.1,,,4.9,2.3,1.0,864,13.0,33,56.3,15.1,991.5,14.3,7.4,2.92,21.53,0.0,0.0,27.0,12.3,,,,,,,,,
114,원주,2001-05-21,23.3,16.9,31.2,,,7.1,3.7,1.2,1037,11.5,23,50.5,13.7,989.2,14.3,3.6,2.93,17.57,0.0,0.0,26.1,14.2,,,,,,,,,
114,원주,2001-05-22,19.5,17.5,22.6,0.9,1.9,8.8,2.9,1.6,1382,12.7,45,64.4,14.8,988.4,14.3,0.0,0.79,5.37,0.0,0.0,18.5,15.1,,,,,,,,,
114,원주,2001-05-23,21.0,15.6,26.6,,,8.0,3.2,1.9,1642,11.7,39,56.3,13.9,987.2,14.3,7.6,3.13,22.03,0.0,0.0,26.6,12.4,,,,,,,,,
114,원주,2001-05-24,21.9,13.0,29.6,,,4.5,2.3,1.0,864,12.7,32,58.5,14.9,988.2,14.4,10.0,3.1,24.08,0.0,0.0,27.7,10.3,,,,,,,,,
114,원주,2001-05-25,23.3,18.5,29.8,,,8.5,3.6,1.7,1469,13.6,32,56.4,15.7,990.9,14.4,8.6,3.29,24.34,0.0,0.0,28.0,16.0,,,,,,,,,
114,원주,2001-05-26,20.6,17.4,24.9,,,5.3,2.1,1.0,864,13.2,44,63.8,15.4,992.4,14.4,0.6,2.06,12.39,0.0,0.0,22.0,14.3,,,,,,,,,
114,원주,2001-05-27,21.3,16.2,27.7,,,7.5,3.0,1.7,1469,9.2,19,50.4,12.1,990.4,14.4,9.1,3.43,25.31,0.0,0.0,28.1,10.9,,,,,,,,,
114,원주,2001-05-28,20.6,11.6,29.2,,,6.5,2.9,1.3,1123,4.8,13,40.4,8.8,990.7,14.5,11.7,3.57,29.08,0.0,0.0,27.4,7.7,,,,,,,,,
114,원주,2001-05-29,22.3,12.5,30.4,,,6.3,2.4,1.1,950,6.9,15,40.1,10.1,992.0,14.5,10.9,3.38,26.89,0.0,0.0,28.1,8.2,,,,,,,,,
114,원주,2001-05-30,20.1,17.4,23.1,0.0,0.0,6.8,2.6,1.3,1123,11.5,44,57.8,13.7,991.2,14.5,0.0,1.37,10.41,0.0,0.0,21.1,14.8,,,,,,,,,
114,원주,2001-05-31,19.5,15.3,25.7,0.0,0.0,8.2,3.3,2.3,1987,8.0,18,50.5,11.2,989.5,14.5,5.6,2.53,18.96,0.0,0.0,24.0,11.4,,,,,,,,,
114,원주,2001-06-01,19.6,12.1,26.1,1.2,1.2,7.8,3.5,1.9,1642,9.9,31,55.9,12.4,992.5,14.5,7.4,3.18,20.22,0.0,0.0,23.3,7.6,,,,,,,,,
114,원주,2001-06-02,21.5,14.0,29.0,,,6.1,2.7,1.2,1037,9.8,17,52.3,12.5,995.8,14.6,10.5,3.49,27.63,0.0,0.0,27.7,12.5,,,,,,,,,
114,원주,2001-06-03,22.8,13.5,31.5,,,6.1,2.6,1.1,950,8.2,19,43.9,11.1,994.3,14.6,11.6,3.32,27.07,0.0,0.0,28.6,9.5,,,,,,,,,
114,원주,2001-06-04,22.5,15.6,28.8,,,3.3,1.5,0.8,691,13.7,38,58.0,15.9,991.3,14.6,4.1,2.51,18.99,0.0,0.0,23.2,11.5,,,,,,,,,
114,원주,2001-06-05,21.3,18.4,25.0,,,3.8,1.6,1.0,864,16.6,60,74.5,19.0,987.3,14.6,0.0,1.47,8.86,0.0,0.0,23.1,15.7,,,,,,,,,
114,원주,2001-06-06,23.3,18.2,29.9,,,4.8,2.1,0.9,778,16.3,39,66.4,18.6,987.3,14.6,2.3,2.32,16.09,0.0,0.0,26.9,16.1,,,,,,,,,
114,원주,2001-06-07,25.7,17.5,33.5,,,5.0,2.0,0.9,778,14.3,27,53.3,16.5,990.0,14.6,10.3,2.89,23.33,0.0,0.0,30.7,14.5,,,,,,,,,
114,원주,2001-06-08,26.4,18.8,33.4,,,5.1,2.3,1.1,950,14.8,28,51.9,17.0,992.4,14.6,10.1,3.08,23.75,0.0,0.0,31.9,15.5,,,,,,,,,
114,원주,2001-06-09,25.6,19.4,33.6,0.0,0.0,6.6,3.1,1.4,1210,15.4,29,55.6,17.6,993.1,14.7,8.6,2.82,22.25,0.0,0.0,30.8,15.8,,,,,,,,,
114,원주,2001-06-10,25.9,18.2,33.7,,,7.7,3.8,1.4,1210,12.9,20,48.6,15.1,990.8,14.7,10.8,3.08,25.07,0.0,0.0,31.9,14.3,,,,,,,,,
114,원주,2001-06-11,24.1,19.7,29.9,,,4.9,2.0,1.5,1296,14.3,37,54.9,16.5,991.2,14.7,4.7,2.88,18.86,0.0,0.0,28.0,15.6,,,,,,,,,
114,원주,2001-06-12,22.5,19.7,28.5,,,5.6,2.2,1.3,1123,16.0,41,68.1,18.3,989.5,14.7,2.7,2.71,15.31,0.0,0.0,27.4,18.8,,,,,,,,,
114,원주,2001-06-13,19.8,18.4,21.2,0.5,1.2,2.9,1.3,0.7,605,17.3,78,85.1,19.8,987.5,14.7,0.0,0.75,5.53,0.0,0.0,21.3,17.3,,,,,,,,,
114,원주,2001-06-14,20.9,17.4,26.7,0.0,0.0,4.9,1.9,1.5,1296,11.1,27,55.6,13.5,989.0,14.7,4.2,2.24,17.62,0.0,0.0,24.7,14.8,,,,,,,,,
114,원주,2001-06-15,21.7,12.0,30.1,,,4.8,2.1,1.2,1037,9.2,18,49.4,11.9,990.8,14.7,12.0,3.54,29.17,0.0,0.0,29.4,8.4,,,,,,,,,
114,원주,2001-06-16,22.5,16.8,28.9,,,5.2,2.1,0.9,778,13.0,31,56.3,15.1,993.4,14.7,4.9,3.07,18.2,0.0,0.0,29.6,13.3,,,,,,,,,
114,원주,2001-06-17,24.8,18.4,32.2,,,5.8,3.0,1.1,950,12.5,18,50.0,14.8,991.0,14.7,4.2,2.83,19.69,0.0,0.0,30.4,17.0,,,,,,,,,
114,원주,2001-06-18,20.3,18.9,24.4,17.3,54.0,4.2,1.9,0.7,605,18.3,52,88.1,21.1,986.0,14.7,0.0,0.86,4.51,0.0,0.0,21.9,17.8,,,,,,,,,
114,원주,2001-06-19,21.0,18.6,26.7,3.1,10.4,5.6,1.8,0.8,691,17.9,60,82.8,20.6,982.4,14.7,2.4,2.93,11.46,0.0,0.0,24.3,16.1,,,,,,,,,
114,원주,2001-06-20,22.5,16.5,29.4,18.6,20.3,7.2,3.8,1.2,1037,16.1,38,69.5,18.4,989.2,14.7,8.2,3.41,23.37,0.0,0.0,26.4,14.6,,,,,,,,,
114,원주,2001-06-21,22.3,17.7,26.6,1.3,1.6,4.8,1.9,1.1,950,16.8,55,71.9,19.2,991.3,14.7,2.4,2.43,16.23,0.0,0.0,25.0,16.7,,,,,,,,,
114,원주,2001-06-22,22.1,20.0,25.7,0.0,0.0,6.9,2.4,0.8,691,17.0,56,72.6,19.4,992.4,14.7,0.1,1.57,9.73,0.0,0.0,23.5,18.5,,,,,,,,,
114,원주,2001-06-23,20.9,19.7,22.3,0.1,0.1,3.2,1.3,0.6,518,17.8,75,82.0,20.3,995.4,14.7,0.0,0.6,4.5,0.0,0.0,21.4,17.8,,,,,,,,,
114,원주,2001-06-24,19.8,18.4,20.9,3.9,13.2,4.0,1.7,0.7,605,18.2,83,89.9,21.0,992.8,14.7,0.0,0.5,3.93,0.0,0.0,20.8,17.3,,,,,,,,,
114,원주,2001-06-25,22.9,19.3,28.3,0.3,0.3,5.8,2.3,1.2,1037,18.3,52,75.8,21.0,989.5,14.7,3.1,3.08,17.84,0.0,0.0,25.3,18.5,,,,,,,,,
114,원주,2001-06-26,22.6,19.5,25.9,0.0,0.0,4.9,2.0,1.4,1210,17.3,53,71.9,19.7,988.6,14.7,2.1,2.31,15.27,0.0,0.0,23.8,18.2,,,,,,,,,
114,원주,2001-06-27,21.5,20.5,23.1,0.3,0.4,4.6,2.3,1.2,1037,18.7,76,83.9,21.7,988.8,14.7,0.0,0.4,2.84,0.0,0.0,21.5,19.4,,,,,,,,,
114,원주,2001-06-28,23.4,19.9,28.2,,,3.6,1.7,0.7,605,19.2,56,77.5,22.2,988.3,14.7,1.4,2.23,13.28,0.0,0.0,25.8,18.2,,,,,,,,,
114,원주,2001-06-29,22.1,20.6,24.1,10.6,33.9,3.2,1.4,0.5,432,20.4,75,89.8,24.1,986.3,14.7,0.0,0.57,4.14,0.0,0.0,22.6,18.6,,,,,,,,,
114,원주,2001-06-30,22.8,21.3,24.3,28.0,55.4,8.0,3.4,1.9,1642,20.5,80,86.5,24.2,983.2,14.7,0.0,0.4,2.9,0.0,0.0,22.1,20.3,,,,,,,,,
114,원주,2001-07-01,24.9,20.9,30.3,,,5.9,2.1,0.7,605,20.9,53,78.8,24.7,990.8,14.7,3.4,2.2,14.25,0.0,0.0,26.5,20.0,,,,,,,,,
114,원주,2001-07-02,27.6,22.7,32.8,0.0,0.0,4.0,1.7,1.0,864,22.7,53,75.3,27.7,992.5,14.7,4.6,2.67,18.24,0.0,0.0,29.9,20.7,,,,,,,,,
114,원주,2001-07-03,26.6,24.9,29.5,,,4.8,2.2,1.2,1037,21.7,57,73.9,25.9,992.1,14.7,0.4,1.95,10.37,0.0,0.0,27.4,23.3,,,,,,,,,
114,원주,2001-07-04,27.2,23.4,32.3,0.1,0.1,6.0,2.6,1.6,1382,19.1,42,62.9,22.3,989.5,14.7,9.4,3.47,26.61,0.0,0.0,31.5,21.3,,,,,,,,,
114,원주,2001-07-05,26.1,22.7,31.1,0.0,0.0,6.8,2.6,1.8,1555,20.1,52,69.5,23.6,987.5,14.6,2.4,2.34,13.59,0.0,0.0,28.0,21.0,,,,,,,,,
114,원주,2001-07-06,26.2,21.1,32.4,,,5.5,2.7,1.2,1037,17.1,31,59.6,19.6,991.8,14.6,6.6,3.3,22.92,0.0,0.0,31.7,20.4,,,,,,,,,
114,원주,2001-07-07,25.6,20.1,31.7,,,4.8,1.9,1.0,864,17.6,38,62.3,20.1,993.3,14.6,8.0,3.4,24.27,0.0,0.0,31.3,18.1,,,,,,,,,
114,원주,2001-07-08,24.7,20.5,30.2,,,4.4,1.6,1.0,864,18.6,45,69.6,21.4,991.9,14.6,5.6,3.13,19.37,0.0,0.0,29.7,18.3,,,,,,,,,
114,원주,2001-07-09,24.3,19.5,30.2,,,4.3,1.8,1.0,864,17.3,38,66.8,19.9,990.7,14.6,7.3,3.06,22.92,0.0,0.0,30.1,18.5,,,,,,,,,
114,원주,2001-07-10,22.1,18.3,26.8,9.2,15.3,4.0,2.4,0.7,605,17.8,51,78.0,20.5,987.4,14.6,2.2,1.94,10.33,0.0,0.0,27.1,16.3,,,,,,,,,
114,원주,2001-07-11,24.1,20.4,29.3,0.5,1.2,3.1,1.5,0.6,518,21.1,62,83.6,25.1,984.0,14.6,1.5,3.02,13.19,0.0,0.0,26.6,20.3,,,,,,,,,
114,원주,2001-07-12,25.3,22.3,30.4,0.2,0.6,5.2,2.5,0.9,778,20.5,42,75.9,24.3,983.7,14.5,3.3,2.45,15.0,0.0,0.0,26.7,20.6,,,,,,,,,
114,원주,2001-07-13,25.4,20.5,31.3,,,3.6,1.5,0.7,605,19.4,40,71.3,22.6,989.1,14.5,5.1,3.13,20.97,0.0,0.0,29.1,19.3,,,,,,,,,
114,원주,2001-07-14,25.0,21.5,29.2,4.4,5.1,7.8,3.6,1.1,950,20.7,52,77.3,24.5,991.1,14.5,0.0,1.25,8.51,0.0,0.0,25.8,20.3,,,,,,,,,
114,원주,2001-07-15,24.1,20.9,27.5,24.3,45.8,8.7,2.8,1.4,1210,20.6,61,81.3,24.3,987.0,14.5,0.0,0.47,3.1,0.0,0.0,24.3,20.7,,,,,,,,,
114,원주,2001-07-16,22.7,20.3,26.1,0.4,0.8,5.4,2.8,1.0,864,19.0,68,79.9,22.0,988.0,14.5,0.0,1.27,8.64,0.0,0.0,24.7,19.3,,,,,,,,,
114,원주,2001-07-17,24.0,16.9,31.5,,,4.7,1.5,0.8,691,15.2,27,61.6,17.4,990.2,14.5,11.6,3.42,27.39,0.0,0.0,30.1,15.3,,,,,,,,,
114,원주,2001-07-18,24.3,16.9,31.3,,,5.3,2.3,1.0,864,15.5,31,61.0,17.8,991.2,14.4,11.7,3.42,28.2,0.0,0.0,30.4,16.1,,,,,,,,,
114,원주,2001-07-19,25.8,19.8,31.5,0.0,0.0,4.9,2.5,1.0,864,18.7,43,66.1,21.7,990.8,14.4,9.1,3.21,23.34,0.0,0.0,32.1,18.1,,,,,,,,,
114,원주,2001-07-20,25.5,21.3,30.3,11.0,29.5,5.3,2.0,0.8,691,21.5,60,78.5,25.7,990.0,14.4,2.9,2.71,14.38,0.0,0.0,29.5,20.5,,,,,,,,,
114,원주,2001-07-21,25.0,23.3,30.0,4.2,6.3,6.0,2.7,0.8,691,22.4,59,85.4,27.1,991.8,14.4,1.0,1.86,9.91,0.0,0.0,26.7,22.0,,,,,,,,,
114,원주,2001-07-22,26.9,23.3,30.3,0.6,0.9,6.3,2.6,1.5,1296,22.3,61,76.3,27.0,991.6,14.3,0.4,1.61,8.1,0.0,0.0,26.7,22.3,,,,,,,,,
114,원주,2001-07-23,26.7,22.6,30.4,14.7,18.9,9.7,2.7,1.7,1469,22.5,59,77.4,27.3,992.1,14.3,4.0,2.79,11.17,0.0,0.0,30.5,22.6,,,,,,,,,
114,원주,2001-07-24,25.2,22.6,29.1,25.0,65.8,8.3,3.5,0.8,691,22.4,65,84.6,27.1,993.4,14.3,0.5,1.62,10.03,0.0,0.0,27.1,21.9,,,,,,,,,
114,원주,2001-07-25,27.2,22.9,33.1,,,3.1,1.3,0.6,518,22.1,47,74.5,26.6,994.2,14.3,4.2,3.01,17.73,0.0,0.0,31.9,21.8,,,,,,,,,
114,원주,2001-07-26,28.1,23.9,33.4,,,3.2,1.4,0.6,518,23.1,51,74.6,28.2,993.2,14.2,9.1,3.21,23.34,0.0,0.0,33.6,22.5,,,,,,,,,
114,원주,2001-07-27,27.7,24.1,32.5,,,4.5,2.0,0.9,778,22.0,43,72.8,26.5,991.5,14.2,7.5,2.64,19.41,0.0,0.0,33.5,23.3,,,,,,,,,
114,원주,2001-07-28,27.6,23.6,33.4,,,5.9,2.4,0.9,778,21.8,46,71.8,26.1,989.6,14.2,4.5,2.69,18.07,0.0,0.0,29.9,22.7,,,,,,,,,
114,원주,2001-07-29,25.1,23.6,27.0,3.4,10.2,4.3,1.6,0.5,432,22.6,68,85.9,27.4,990.2,14.2,0.0,0.46,2.56,0.0,0.0,25.0,23.1,,,,,,,,,
114,원주,2001-07-30,25.4,23.1,28.9,9.7,23.3,7.7,3.6,1.0,864,22.4,66,84.1,27.2,990.8,14.1,0.0,0.99,3.26,0.0,0.0,26.9,23.0,,,,,,,,,
114,원주,2001-07-31,26.5,23.0,31.7,3.0,13.0,7.2,2.4,1.0,864,23.0,61,81.5,28.1,989.6,14.1,1.8,2.26,14.1,0.0,0.0,29.8,22.6,,,,,,,,,
114,원주,2001-08-01,26.8,23.8,33.3,8.8,10.2,8.1,4.4,1.2,1037,22.6,52,79.0,27.6,992.2,14.1,4.0,3.26,15.54,0.0,0.0,30.8,22.7,,,,,,,,,
114,원주,2001-08-02,28.2,22.9,34.2,0.0,0.0,4.1,2.0,0.9,778,22.8,48,73.6,27.8,996.6,14.0,7.5,3.02,21.06,0.0,0.0,32.0,22.1,,,,,,,,,
114,원주,2001-08-03,28.6,24.6,34.5,,,4.0,1.7,1.0,864,22.6,43,71.6,27.5,1000.7,14.0,9.0,3.0,22.99,0.0,0.0,34.5,23.8,,,,,,,,,
114,원주,2001-08-04,28.8,23.8,34.4,,,4.2,1.8,0.9,778,22.2,38,69.3,26.9,999.0,14.0,10.1,3.29,25.44,0.0,0.0,34.0,23.1,,,,,,,,,
114,원주,2001-08-05,26.4,23.5,31.0,0.2,0.3,4.9,1.8,1.0,864,21.1,51,73.4,25.1,994.2,14.0,4.1,2.73,15.73,0.0,0.0,31.9,23.0,,,,,,,,,
114,원주,2001-08-06,26.9,22.7,32.5,,,4.8,1.8,0.9,778,21.3,48,72.0,25.3,988.9,13.9,7.9,3.29,23.5,0.0,0.0,32.7,22.0,,,,,,,,,
114,원주,2001-08-07,26.2,23.7,32.5,7.5,17.9,6.0,3.1,0.8,691,22.8,52,82.1,27.8,985.7,13.9,3.6,2.42,12.35,0.0,0.0,28.4,23.1,,,,,,,,,
114,원주,2001-08-08,26.5,23.6,31.4,4.2,7.8,5.1,2.4,1.4,1210,21.5,56,74.9,25.8,987.6,13.9,4.4,3.03,17.61,0.0,0.0,29.4,23.0,,,,,,,,,
114,원주,2001-08-09,24.4,19.9,29.5,,,5.8,2.2,1.1,950,17.7,39,67.8,20.3,992.1,13.8,10.1,3.44,25.82,0.0,0.0,31.1,19.1,,,,,,,,,
114,원주,2001-08-10,24.9,19.4,30.4,0.0,0.0,4.1,1.9,0.8,691,18.3,41,68.0,21.0,995.2,13.8,6.3,3.03,21.51,0.0,0.0,28.1,18.9,,,,,,,,,
114,원주,2001-08-11,24.2,21.5,27.7,,,3.2,1.7,0.8,691,16.6,37,63.4,19.1,997.3,13.8,1.4,1.55,12.71,0.0,0.0,27.0,20.2,,,,,,,,,
114,원주,2001-08-12,22.9,19.2,26.7,0.0,0.0,4.7,1.6,1.0,864,14.9,41,61.5,17.1,996.6,13.7,0.2,1.64,10.42,0.0,0.0,24.9,17.8,,,,,,,,,
114,원주,2001-08-13,22.8,19.9,26.2,6.2,12.8,5.1,2.5,1.7,1469,18.6,59,77.3,21.5,994.8,13.7,2.3,1.83,8.33,0.0,0.0,23.8,18.9,,,,,,,,,
114,원주,2001-08-14,25.5,22.1,30.5,6.0,6.6,7.1,2.5,1.0,864,21.3,60,77.5,25.5,995.3,13.7,2.9,1.84,13.34,0.0,0.0,28.2,20.4,,,,,,,,,
114,원주,2001-08-15,26.3,22.9,31.0,1.1,1.2,4.9,2.6,1.0,864,22.0,56,78.3,26.5,996.4,13.6,1.2,1.72,13.17,0.0,0.0,29.4,21.4,,,,,,,,,
114,원주,2001-08-16,27.4,21.7,33.9,,,3.8,1.7,0.8,691,20.7,39,69.3,24.5,995.6,13.6,10.3,3.33,25.45,0.0,0.0,33.0,20.3,,,,,,,,,
114,원주,2001-08-17,28.2,22.4,34.2,,,4.3,1.7,0.9,778,20.2,39,64.0,23.6,994.6,13.6,10.6,3.11,23.75,0.0,0.0,33.7,21.2,,,,,,,,,
114,원주,2001-08-18,26.5,20.7,32.9,,,5.4,1.7,1.1,950,18.5,38,63.5,21.4,995.7,13.5,9.8,2.89,23.57,0.0,0.0,31.6,18.9,,,,,,,,,
114,원주,2001-08-19,25.9,20.4,31.7,,,5.3,2.3,1.1,950,17.7,37,62.6,20.4,995.4,13.5,8.9,3.34,22.85,0.0,0.0,30.8,18.5,,,,,,,,,
114,원주,2001-08-20,25.9,19.5,32.1,,,4.8,1.8,0.8,691,19.2,45,67.9,22.4,990.8,13.5,8.4,3.05,22.22,0.0,0.0,31.9,17.6,,,,,,,,,
114,원주,2001-08-21,26.3,21.3,32.9,0.0,0.0,6.8,2.8,1.0,864,20.3,39,71.1,23.9,982.7,13.4,8.8,3.27,21.73,0.0,0.0,32.9,19.4,,,,,,,,,
114,원주,2001-08-22,25.0,20.8,30.9,0.1,0.1,5.4,2.3,1.1,950,19.0,42,70.0,22.1,980.7,13.4,5.0,3.22,17.3,0.0,0.0,26.1,18.2,,,,,,,,,
114,원주,2001-08-23,24.4,20.1,29.4,0.0,0.0,4.2,1.8,1.0,864,17.7,43,67.1,20.4,983.9,13.3,5.6,2.66,15.93,0.0,0.0,29.8,17.7,,,,,,,,,
114,원주,2001-08-24,24.4,19.1,30.6,,,4.3,2.0,1.0,864,17.2,37,65.9,19.6,988.2,13.3,10.3,2.95,21.99,0.0,0.0,30.2,16.4,,,,,,,,,
114,원주,2001-08-25,23.6,19.1,29.7,,,4.1,2.2,0.8,691,17.4,37,69.9,20.0,991.6,13.3,3.7,2.42,16.63,0.0,0.0,27.1,17.1,,,,,,,,,
114,원주,2001-08-26,24.2,18.0,30.3,,,4.2,2.0,1.1,950,15.4,30,60.8,17.7,992.7,13.2,10.6,3.12,22.88,0.0,0.0,30.3,15.5,,,,,,,,,
114,원주,2001-08-27,23.3,16.7,30.7,,,5.0,2.4,1.1,950,14.0,31,58.8,16.2,994.4,13.2,10.2,3.09,23.14,0.0,0.0,28.9,13.7,,,,,,,,,
114,원주,2001-08-28,22.4,14.7,29.7,,,3.9,1.6,1.0,864,14.0,35,61.0,16.2,995.5,13.2,10.0,3.21,23.8,0.0,0.0,30.0,11.0,,,,,,,,,
114,원주,2001-08-29,22.7,18.1,27.3,,,4.0,1.7,1.0,864,16.0,47,66.5,18.2,995.0,13.1,5.2,2.6,17.05,0.0,0.0,29.0,14.8,,,,,,,,,
114,원주,2001-08-30,22.6,18.6,28.9,0.0,0.0,4.1,1.8,0.9,778,14.2,32,61.6,16.4,993.5,13.1,6.9,3.16,19.47,0.0,0.0,27.7,16.3,,,,,,,,,
114,원주,2001-08-31,22.7,15.0,29.8,,,4.4,2.0,0.9,778,13.8,29,59.6,15.9,993.2,13.1,10.6,3.08,22.74,0.0,0.0,30.5,11.7,,,,,,,,,
114,원주,2001-09-01,23.7,17.0,31.1,,,4.9,2.1,0.9,778,13.4,26,55.6,15.5,993.6,13.1,10.0,2.97,22.33,0.0,0.0,32.1,13.9,,,,,,,,,
114,원주,2001-09-02,23.2,15.0,31.6,,,4.9,2.2,1.0,864,12.2,24,53.3,14.3,997.3,13.0,9.8,2.82,21.36,0.0,0.0,30.0,11.4,,,,,,,,,
114,원주,2001-09-03,23.6,16.9,31.0,,,6.0,2.1,0.9,778,14.9,33,61.0,17.1,998.3,13.0,8.5,2.81,19.03,0.0,0.0,30.3,13.8,,,,,,,,,
114,원주,2001-09-04,23.3,17.5,28.6,,,5.5,2.5,1.0,864,16.3,45,65.6,18.6,996.2,12.9,6.3,2.42,16.07,0.0,0.0,29.8,14.3,,,,,,,,,
114,원주,2001-09-05,24.4,19.3,30.2,,,4.3,2.0,0.9,778,16.1,39,61.3,18.4,992.0,12.9,8.5,2.88,19.37,0.0,0.0,31.2,16.9,,,,,,,,,
114,원주,2001-09-06,23.2,18.7,29.1,0.0,0.0,5.0,2.1,0.7,605,17.3,44,69.9,19.8,990.5,12.9,5.1,2.56,13.8,0.0,0.0,27.0,15.7,,,,,,,,,
114,원주,2001-09-07,22.8,17.6,30.2,,,7.0,2.3,1.3,1123,15.0,36,63.9,17.1,994.4,12.8,8.7,2.73,19.16,0.0,0.0,31.1,14.1,,,,,,,,,
114,원주,2001-09-08,22.7,17.0,29.8,,,5.4,2.2,1.1,950,15.8,43,65.9,18.0,995.4,12.8,1.8,2.23,12.94,0.0,0.0,25.5,13.9,,,,,,,,,
114,원주,2001-09-09,23.3,20.0,28.4,1.4,3.9,4.3,1.7,1.0,864,18.2,53,73.4,21.0,993.0,12.7,2.5,2.63,13.24,0.0,0.0,26.2,18.9,,,,,,,,,
114,원주,2001-09-10,22.3,18.7,27.5,2.1,4.0,6.6,2.2,1.6,1382,15.2,47,65.4,17.4,992.7,12.7,2.0,2.79,13.49,0.0,0.0,23.5,16.9,,,,,,,,,
114,원주,2001-09-11,21.6,17.1,26.3,,,7.6,2.0,1.6,1382,12.7,40,57.9,14.8,996.1,12.7,3.8,1.66,12.32,0.0,0.0,24.7,14.0,,,,,,,,,
114,원주,2001-09-12,19.6,13.5,27.3,,,4.0,2.0,0.9,778,11.1,31,60.6,13.3,997.8,12.6,7.5,2.62,19.41,0.0,0.0,24.3,9.9,,,,,,,,,
114,원주,2001-09-13,20.0,12.0,28.4,,,4.0,1.8,0.9,778,11.4,32,60.1,13.6,996.9,12.6,8.0,3.12,20.43,0.0,0.0,25.6,8.6,,,,,,,,,
114,원주,2001-09-14,18.2,14.3,24.0,,,4.2,1.9,0.8,691,12.8,50,71.3,15.0,997.3,12.6,0.2,0.97,6.18,0.0,0.0,20.0,11.0,,,,,,,,,
114,원주,2001-09-15,20.8,12.8,30.1,,,3.5,1.4,0.8,691,12.6,27,63.5,14.7,996.1,12.5,10.5,3.01,21.86,0.0,0.0,27.3,9.2,,,,,,,,,
114,원주,2001-09-16,21.4,12.9,31.0,,,4.7,1.8,0.8,691,9.9,18,52.5,12.4,994.4,12.5,10.4,3.02,22.03,0.0,0.0,27.1,8.7,,,,,,,,,
114,원주,2001-09-17,21.5,13.9,27.5,,,4.7,1.7,0.9,778,14.6,47,65.6,16.8,991.3,12.4,6.0,2.67,15.88,0.0,0.0,26.2,9.9,,,,,,,,,
114,원주,2001-09-18,22.3,15.1,29.3,0.0,0.0,6.5,2.5,1.1,950,12.8,21,58.0,15.5,992.7,12.4,5.7,2.76,15.4,0.0,0.0,28.2,9.8,,,,,,,,,
114,원주,2001-09-19,20.4,11.3,29.1,,,4.5,1.9,0.8,691,11.2,31,58.6,13.5,997.6,12.4,7.3,2.73,17.49,0.0,0.0,24.1,5.1,,,,,,,,,
